GO	[-6.45 -0.55]	[-0.55 -0.28]	[-0.28 -0.14]	[-0.14 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.10]	[0.10 0.25]	[0.25 0.51]	[0.51 1.02]	[1.02 24.36]
GOMF_SNRNA_BINDING GOMF_SNRNA_BINDING	-0.492	0.522	1.877	3.400	-1.293	-0.809	-0.285	-0.809	0.317	-0.285	-2.071
GOBP_PROTEIN_MONO_ADP_RIBOSYLATION GOBP_PROTEIN_MONO_ADP_RIBOSYLATION	-0.497	1.731	-0.497	-0.497	-0.497	-0.497	0.524	3.496	-0.497	-0.497	-0.497
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.301	0.410	0.540	1.513	-1.857	-3.393	1.770	1.060	0.692	-1.193	-0.937
HP_ABNORMAL_METABOLIC_BRAIN_IMAGING_BY_MRS HP_ABNORMAL_METABOLIC_BRAIN_IMAGING_BY_MRS	-0.893	0.898	-1.575	1.721	-1.575	-0.893	-0.266	1.278	1.721	-0.500	-0.500
HP_PAPULE HP_PAPULE	-1.171	-0.368	-0.368	0.381	-0.368	-3.236	-1.171	1.314	1.314	2.390	0.243
GOBP_RESPONSE_TO_FOOD GOBP_RESPONSE_TO_FOOD	4.055	-0.500	-0.500	-0.893	0.584	0.584	-0.893	1.278	-1.575	-0.893	-0.500
GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.347	1.108	-0.552	-1.051	0.492	2.711	-2.432	-2.432	-0.552	1.108	0.493
GOBP_PROTEIN_STABILIZATION GOBP_PROTEIN_STABILIZATION	-0.621	-0.278	0.830	1.611	-1.770	-2.975	0.543	2.662	0.678	-0.370	-1.464
GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	-0.668	0.929	0.543	0.543	-2.070	-2.671	1.164	1.427	0.929	0.393	-2.069
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	-0.625	1.831	1.068	0.861	-1.766	-2.766	0.384	0.861	0.861	0.273	-2.215
HP_ABNORMALITY_OF_THE_PYLORUS HP_ABNORMALITY_OF_THE_PYLORUS	0.808	-0.943	1.245	-0.523	-1.584	-3.192	2.761	-0.264	1.014	0.342	-0.709
GOCC_SPECIFIC_GRANULE_MEMBRANE GOCC_SPECIFIC_GRANULE_MEMBRANE	-0.791	-0.377	0.362	1.200	-2.733	-2.031	0.362	0.941	2.961	0.362	-0.790
HP_CNS_HYPOMYELINATION HP_CNS_HYPOMYELINATION	-1.393	1.298	2.013	0.519	0.342	-0.960	0.519	0.519	0.519	-1.393	-2.901
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-0.234	0.984	0.984	0.984	-1.492	-1.492	1.860	0.380	-0.453	-0.828	-1.491
GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	-1.771	0.484	1.478	0.679	-2.436	-1.771	-0.633	1.813	1.176	0.326	-0.426
GOBP_RIBOSOME_ASSEMBLY GOBP_RIBOSOME_ASSEMBLY	-0.329	1.547	1.929	1.547	-0.810	-2.654	0.440	-0.329	0.275	-1.211	-1.210
GOBP_PROTEIN_MONOUBIQUITINATION GOBP_PROTEIN_MONOUBIQUITINATION	-0.359	-0.359	1.132	1.459	-0.859	-2.737	2.232	0.847	-0.359	-1.271	-0.858
GOBP_G0_TO_G1_TRANSITION GOBP_G0_TO_G1_TRANSITION	-0.242	-0.431	1.225	4.989	-1.948	-0.729	-0.431	-0.242	-0.729	-0.242	-0.728
HP_ABNORMAL_BASAL_GANGLIA_MRI_SIGNAL_INTENSITY HP_ABNORMAL_BASAL_GANGLIA_MRI_SIGNAL_INTENSITY	-0.578	0.435	1.653	-0.920	-0.920	-2.239	1.653	0.664	1.653	-0.920	-0.919
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1.032	1.503	1.503	0.644	-1.118	-1.118	-0.550	0.644	-0.550	-1.118	-1.118
HP_OPTIC_DISC_PALLOR HP_OPTIC_DISC_PALLOR	-0.977	0.893	1.326	0.893	-1.583	-1.980	0.551	0.551	2.456	-0.751	-1.978
GOCC_ENDOCYTIC_VESICLE_MEMBRANE GOCC_ENDOCYTIC_VESICLE_MEMBRANE	-0.301	0.301	0.531	-0.543	-1.755	-3.765	-1.143	1.702	0.676	1.457	1.234
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	-0.572	1.456	3.336	-0.258	-1.126	-2.770	0.505	0.693	0.349	-0.812	-1.125
GOMF_SYMPORTER_ACTIVITY GOMF_SYMPORTER_ACTIVITY	4.101	1.460	-1.054	-0.465	-1.054	0.496	-1.054	-2.089	-0.623	-0.340	1.009
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-1.144	1.351	2.877	1.351	-0.541	-2.253	0.254	0.397	0.254	-0.797	-1.610
GOBP_PROTEIN_TRANSPORT_ALONG_MICROTUBULE GOBP_PROTEIN_TRANSPORT_ALONG_MICROTUBULE	-1.819	0.876	1.877	-0.344	-0.546	-2.695	1.503	0.422	0.876	-0.835	-0.545
GOBP_KIDNEY_MORPHOGENESIS GOBP_KIDNEY_MORPHOGENESIS	0.390	1.900	-1.053	-1.448	-1.448	-0.751	-1.053	-0.521	0.995	0.256	3.534
GOBP_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE GOBP_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	0.370	-0.242	-0.431	-0.242	0.370	-0.431	-0.729	-1.948	-1.948	2.562	2.069
HP_CEREBELLAR_CYST HP_CEREBELLAR_CYST	0.439	1.637	1.637	0.439	-1.926	-3.653	-0.395	0.934	0.581	-0.283	-1.207
HP_BILATERAL_SINGLE_TRANSVERSE_PALMAR_CREASES HP_BILATERAL_SINGLE_TRANSVERSE_PALMAR_CREASES	0.481	1.224	2.744	-0.689	-2.071	-2.986	-0.288	0.314	0.314	0.314	-0.288
GOBP_MICROTUBULE_NUCLEATION GOBP_MICROTUBULE_NUCLEATION	-0.320	0.283	-0.320	1.797	-0.640	-1.243	0.539	2.992	-0.320	-1.243	-1.242
GOMF_SNORNA_BINDING GOMF_SNORNA_BINDING	-0.702	1.184	1.647	0.480	-0.363	-1.326	1.647	0.480	-1.326	-0.702	-1.325
GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY	-0.702	1.272	0.389	-0.702	-1.907	0.389	-1.907	-0.228	-0.702	1.272	2.137
HP_ABNORMAL_NEURAL_TUBE_MORPHOLOGY HP_ABNORMAL_NEURAL_TUBE_MORPHOLOGY	0.799	2.085	1.586	-0.401	-2.307	-2.747	0.969	-0.401	-0.673	-1.061	0.801
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	-0.676	0.654	0.958	2.205	-1.124	-1.865	0.226	0.226	1.737	-1.124	-1.123
GOBP_NUCLEOSIDE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_METABOLIC_PROCESS	-0.280	1.054	3.001	-0.809	-1.918	-3.258	-0.411	0.827	0.323	0.462	-0.279
GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	-0.796	-0.218	1.449	1.030	-0.430	-1.450	3.083	-0.218	-0.430	-0.796	-1.449
GOCC_CELL_DIVISION_SITE GOCC_CELL_DIVISION_SITE	-1.012	0.314	0.481	1.549	-0.454	-2.986	3.210	0.314	-0.288	-0.454	-1.011
HP_ABNORMAL_AORTIC_VALVE_PHYSIOLOGY HP_ABNORMAL_AORTIC_VALVE_PHYSIOLOGY	-0.486	-0.352	1.494	0.256	-0.656	-5.525	0.644	0.256	1.246	0.491	0.362
HP_ABNORMALITY_OF_THE_PREPUTIUM HP_ABNORMALITY_OF_THE_PREPUTIUM	0.794	1.184	2.178	0.480	-0.702	-1.326	0.794	-0.363	-0.702	-1.326	-1.325
HP_CEREBRAL_EDEMA HP_CEREBRAL_EDEMA	0.347	2.053	-0.260	0.644	-1.118	-0.550	2.676	-0.550	-1.118	-1.118	-0.549
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	-0.729	0.597	0.597	-0.729	-1.948	-1.948	0.597	2.562	0.883	0.370	-0.728
GOCC_INTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE	2.748	0.292	-0.996	-2.485	1.299	0.872	-2.007	-1.274	0.292	0.693	0.404
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	-1.038	0.907	-0.471	0.463	-1.486	-2.107	0.907	2.255	1.507	-0.301	-1.485
GOBP_NEURON_FATE_SPECIFICATION GOBP_NEURON_FATE_SPECIFICATION	0.347	0.347	-1.118	-1.118	0.347	2.053	-1.118	-1.118	-0.550	0.347	2.054
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.390	0.558	0.256	0.995	-1.448	-3.651	1.265	0.995	0.995	-0.751	-1.052
HP_ABNORMALITY_OF_THE_CHOANAE HP_ABNORMALITY_OF_THE_CHOANAE	0.281	1.962	1.662	-0.322	-3.829	-1.871	0.914	-0.456	-0.456	-0.322	0.546
GOCC_PHAGOCYTIC_VESICLE_MEMBRANE GOCC_PHAGOCYTIC_VESICLE_MEMBRANE	-0.797	0.798	0.578	-0.541	-2.253	-2.253	-0.541	2.446	0.798	1.351	-0.540
HP_POINTED_CHIN HP_POINTED_CHIN	-0.614	0.937	0.701	1.516	-1.253	-2.399	-0.266	2.637	-0.266	-1.739	-0.411
HP_HIGH_NARROW_PALATE HP_HIGH_NARROW_PALATE	-1.209	0.486	2.454	0.644	-1.985	-3.157	0.486	1.038	-0.510	-0.365	0.830
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	-0.354	0.254	3.488	1.040	-1.057	-1.782	1.040	0.254	-0.354	-1.057	-1.056
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	-0.831	-0.461	0.678	1.831	-3.440	-1.766	2.132	0.519	0.384	0.519	-0.624
GOBP_AMINO_ACID_IMPORT GOBP_AMINO_ACID_IMPORT	3.016	0.571	-0.256	-0.451	-0.451	-1.225	-1.990	-1.225	2.002	-0.256	-0.255
GOBP_MITOTIC_SISTER_CHROMATID_COHESION GOBP_MITOTIC_SISTER_CHROMATID_COHESION	-0.260	-1.118	1.503	1.503	-1.118	-1.118	1.032	1.032	-0.260	-1.118	-0.549
HP_ABSENT_TESTIS HP_ABSENT_TESTIS	1.149	1.149	2.250	-0.222	-1.036	-1.036	0.727	-0.491	-0.491	-1.036	-1.035
HP_BASAL_GANGLIA_CALCIFICATION HP_BASAL_GANGLIA_CALCIFICATION	-0.318	-0.991	-0.991	0.285	-1.699	-1.699	0.784	0.784	1.998	-0.318	1.536
GOBP_VIRAL_GENOME_REPLICATION GOBP_VIRAL_GENOME_REPLICATION	-0.436	0.713	2.890	-0.311	-0.795	-3.369	1.354	0.902	-1.043	0.291	-1.041
HP_GENERALIZED_HIRSUTISM HP_GENERALIZED_HIRSUTISM	0.324	1.693	1.386	0.864	-2.131	-1.592	-0.279	1.693	-0.279	-1.592	-1.175
GOMF_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	5.338	1.537	-0.276	-1.360	-0.506	-0.664	-1.086	-1.086	0.328	-0.855	0.329
GOMF_THYROID_HORMONE_RECEPTOR_BINDING GOMF_THYROID_HORMONE_RECEPTOR_BINDING	-1.201	-0.300	1.365	0.302	-1.201	-1.201	2.461	0.572	0.302	0.302	-1.201
HP_ABNORMALITY_OF_COAGULATION HP_ABNORMALITY_OF_COAGULATION	0.933	-0.700	1.316	0.620	-2.803	-2.803	1.535	1.316	-0.548	0.379	-0.699
HP_PROGRESSIVE_EXTERNAL_OPHTHALMOPLEGIA HP_PROGRESSIVE_EXTERNAL_OPHTHALMOPLEGIA	-0.828	-0.234	-0.453	-0.234	-1.492	-1.492	-0.828	2.978	1.860	0.380	0.381
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	-0.506	-2.167	0.797	2.310	-1.508	-2.571	0.650	0.797	1.344	0.519	-0.645
HP_ABNORMALITY_OF_THE_PHALANGES_OF_THE_TOES HP_ABNORMALITY_OF_THE_PHALANGES_OF_THE_TOES	0.281	2.632	2.285	-1.871	-1.120	-1.457	0.717	-0.456	0.717	-1.457	-0.321
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	-0.730	0.267	1.944	1.944	0.267	-2.621	0.404	1.298	-0.338	-1.420	-1.418
GOCC_CYTOPLASMIC_STRESS_GRANULE GOCC_CYTOPLASMIC_STRESS_GRANULE	-1.486	1.188	2.255	1.864	-1.038	-0.710	-0.471	0.665	0.463	-1.486	-1.485
GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	3.925	1.287	0.290	-0.659	-0.461	-0.461	-2.230	-1.680	1.025	-0.461	-0.460
HP_ACUTE_LEUKEMIA HP_ACUTE_LEUKEMIA	-0.398	-0.568	0.648	1.947	-1.888	-1.888	3.055	-0.398	0.477	0.335	-1.432
GOBP_REGULATION_OF_TELOMERASE_ACTIVITY GOBP_REGULATION_OF_TELOMERASE_ACTIVITY	-0.256	0.848	1.566	0.351	-1.225	-1.990	1.566	1.180	-0.451	-1.225	-1.224
GOMF_HORMONE_RECEPTOR_BINDING GOMF_HORMONE_RECEPTOR_BINDING	-1.118	-1.691	0.977	-0.703	-0.893	-1.118	1.863	2.717	1.170	0.392	-1.380
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-0.291	0.579	0.311	1.411	-1.661	-3.298	1.680	1.166	0.750	-1.002	-1.001
GOCC_SMN_SM_PROTEIN_COMPLEX GOCC_SMN_SM_PROTEIN_COMPLEX	-0.787	3.019	1.613	-0.324	-0.324	-0.787	-0.787	0.279	0.609	-0.787	-0.786
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.467	-1.334	0.817	2.503	-1.732	-1.732	0.467	2.503	-0.552	-0.755	-0.551
HP_ANEMIA_OF_INADEQUATE_PRODUCTION HP_ANEMIA_OF_INADEQUATE_PRODUCTION	-0.594	0.365	2.113	0.365	-2.250	-2.250	2.403	0.616	0.481	0.268	-1.509
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-3.102	1.255	0.691	1.255	-1.731	-2.117	1.047	0.859	0.417	0.417	-0.529
GOCC_MICROBODY_MEMBRANE GOCC_MICROBODY_MEMBRANE	-1.122	-0.738	1.325	1.004	0.316	-2.529	0.498	0.728	1.690	-0.470	-1.675
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	-1.151	0.889	1.420	0.672	-0.589	-2.807	1.139	0.488	1.139	-2.097	-0.588
GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING	-0.317	-0.417	-0.685	-1.883	-1.297	-0.685	-0.858	-0.317	0.485	3.086	3.411
GOBP_REGULATION_OF_SPROUTING_ANGIOGENESIS GOBP_REGULATION_OF_SPROUTING_ANGIOGENESIS	-0.452	-1.093	-1.641	-1.093	2.608	2.608	-1.093	0.519	0.331	0.519	-0.714
GOBP_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM GOBP_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	-0.385	0.754	-0.733	-1.367	-0.733	-0.385	-1.367	-0.385	1.578	0.231	3.309
HP_ELBOW_FLEXION_CONTRACTURE HP_ELBOW_FLEXION_CONTRACTURE	0.445	0.445	0.445	-0.731	-3.069	-2.143	0.878	-0.314	1.467	-0.488	1.468
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-0.617	0.433	1.828	0.783	-1.979	-2.568	1.002	0.593	0.783	0.433	-1.977
HP_ABNORMAL_CIRCULATING_NITROGEN_COMPOUND_CONCENTRATION HP_ABNORMAL_CIRCULATING_NITROGEN_COMPOUND_CONCENTRATION	-0.301	1.936	-0.424	0.301	-0.424	-4.174	0.731	0.301	2.248	-0.581	-1.021
GOMF_METAL_CLUSTER_BINDING GOMF_METAL_CLUSTER_BINDING	-0.586	0.582	2.175	0.388	-0.884	-2.778	0.818	0.388	1.417	-0.884	-1.300
GOMF_STEROID_HYDROXYLASE_ACTIVITY GOMF_STEROID_HYDROXYLASE_ACTIVITY	1.278	-0.266	-1.575	-0.500	-0.266	0.584	-0.893	-0.500	-1.575	0.339	3.395
HP_PROMINENT_FOREHEAD HP_PROMINENT_FOREHEAD	-0.301	0.396	1.322	2.014	-2.597	-3.061	0.945	0.396	0.782	-1.028	-0.397
GOCC_RECYCLING_ENDOSOME_MEMBRANE GOCC_RECYCLING_ENDOSOME_MEMBRANE	0.783	-1.420	0.783	0.267	-1.420	-3.610	-0.338	0.404	1.605	0.576	0.784
HP_FLAT_OCCIPUT HP_FLAT_OCCIPUT	-1.293	-0.809	2.340	0.782	-0.809	-2.073	-0.285	-0.809	1.877	0.317	0.522
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	-0.864	-0.316	1.017	1.017	-0.864	-1.362	0.721	2.204	0.721	-0.864	-2.154
GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	-1.102	0.941	0.362	3.866	-1.505	-2.031	-0.247	0.715	-0.377	0.522	-1.100
GOMF_ATP_DEPENDENT_MICROTUBULE_MOTOR_ACTIVITY GOMF_ATP_DEPENDENT_MICROTUBULE_MOTOR_ACTIVITY	-0.430	-0.430	1.030	0.680	-1.450	-1.450	0.680	-1.450	0.403	-0.430	2.481
HP_MYOCLONIC_SEIZURE HP_MYOCLONIC_SEIZURE	1.459	0.335	0.706	0.564	-3.132	-3.132	-0.479	0.706	1.692	-0.270	-0.478
GOMF_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS GOMF_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	-0.574	1.535	1.535	0.784	-0.991	-1.699	0.784	0.285	0.501	-0.991	-1.698
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	0.280	-2.040	-0.889	-0.323	0.280	1.459	-1.190	-1.190	-0.465	0.742	4.053
HP_IMPAIRED_VIBRATORY_SENSATION HP_IMPAIRED_VIBRATORY_SENSATION	-0.911	2.181	0.910	-0.277	-1.771	-1.771	0.484	1.176	1.176	-0.427	-1.770
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	-0.873	-0.427	0.368	0.474	-1.316	-4.303	1.257	-0.326	0.474	0.736	2.460
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-1.143	-1.143	1.966	0.406	-1.424	-3.133	0.841	1.026	1.457	-0.409	0.532
HP_ABNORMAL_ILEUM_MORPHOLOGY HP_ABNORMAL_ILEUM_MORPHOLOGY	1.168	0.262	3.228	-0.546	-0.835	-1.819	1.168	-0.344	0.422	-0.835	-1.818
HP_VERTEBRAL_HYPOPLASIA HP_VERTEBRAL_HYPOPLASIA	-1.160	0.978	-0.580	0.978	-1.160	-0.279	0.324	-1.160	3.236	-0.580	-0.279
GOBP_ENDOSOME_ORGANIZATION GOBP_ENDOSOME_ORGANIZATION	-0.865	-0.255	0.966	1.243	-0.865	-3.319	-0.865	2.283	0.724	-0.255	-0.396
HP_ABNORMAL_AORTIC_VALVE_MORPHOLOGY HP_ABNORMAL_AORTIC_VALVE_MORPHOLOGY	-0.767	1.546	2.105	0.292	-0.996	-3.761	1.075	0.693	0.292	-0.996	-0.429
GOBP_CENTRIOLE_CENTRIOLE_COHESION GOBP_CENTRIOLE_CENTRIOLE_COHESION	-0.580	-0.199	-0.580	2.212	-0.580	-0.580	1.488	1.488	-0.580	-0.580	-0.579
HP_VENTRICULAR_PREEXCITATION HP_VENTRICULAR_PREEXCITATION	-1.326	-0.363	-1.326	-0.363	-0.702	-1.326	0.247	1.647	2.178	0.480	0.794
GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION	-0.578	0.945	3.054	0.945	-0.578	-2.239	0.435	0.435	-0.348	-0.920	-1.430
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	-0.234	-0.453	0.646	0.984	-1.492	-1.492	1.860	1.390	-0.234	-0.453	-1.491
GOBP_PEROXISOME_ORGANIZATION GOBP_PEROXISOME_ORGANIZATION	-1.336	-0.671	1.403	0.857	-0.957	-1.836	-0.301	2.083	2.083	-0.671	-0.956
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	-0.570	-0.926	-0.926	-0.926	-0.732	0.277	-0.436	-0.732	-0.327	1.335	6.046
HP_MUSCLE_SPASM HP_MUSCLE_SPASM	0.996	-0.594	1.680	-0.993	-1.934	-2.369	0.809	1.948	0.996	-0.774	-0.593
GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	-0.479	0.929	0.722	0.722	-0.479	-2.671	2.374	0.270	0.722	-0.668	-2.669
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	-0.911	-0.406	1.933	1.357	0.873	-0.911	0.491	0.491	-0.911	-0.911	-0.911
GOCC_PROTEASOME_ACCESSORY_COMPLEX GOCC_PROTEASOME_ACCESSORY_COMPLEX	-0.994	1.214	2.358	0.426	-0.462	-0.994	-0.204	1.214	-0.462	-0.994	-0.994
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	0.370	0.277	1.294	-0.326	-1.659	-3.939	0.752	2.845	-0.431	0.277	-0.430
HP_INCREASED_SERUM_PYRUVATE HP_INCREASED_SERUM_PYRUVATE	-0.534	0.286	0.477	0.477	-2.156	-1.362	1.017	-0.316	3.222	0.286	-1.361
HP_NEPHRONOPHTHISIS HP_NEPHRONOPHTHISIS	-0.407	3.869	1.079	0.716	-0.407	-1.409	-0.765	-0.407	-0.407	0.216	-1.408
GOBP_ARTERY_MORPHOGENESIS GOBP_ARTERY_MORPHOGENESIS	-1.393	-0.421	-0.647	-0.647	-0.263	0.519	-0.647	-1.998	0.519	0.998	4.418
GOBP_PEROXISOMAL_TRANSPORT GOBP_PEROXISOMAL_TRANSPORT	-1.455	-0.689	1.224	0.688	-0.689	-1.455	-0.689	1.912	2.744	-0.454	-1.011
HP_WIDE_NOSE HP_WIDE_NOSE	-0.461	1.025	2.630	0.290	-1.252	-2.230	0.290	1.579	0.594	-1.252	-1.250
HP_FOCAL_T2_HYPERINTENSE_BRAINSTEM_LESION HP_FOCAL_T2_HYPERINTENSE_BRAINSTEM_LESION	-0.702	-0.363	0.794	0.247	-0.702	-1.326	1.184	0.247	3.427	-0.702	-1.325
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	1.198	-1.073	-1.362	-0.834	0.628	-1.706	-0.834	0.257	-0.637	3.275	1.691
GOBP_AMINOGLYCAN_METABOLIC_PROCESS GOBP_AMINOGLYCAN_METABOLIC_PROCESS	1.016	-0.395	-1.081	-0.293	-0.675	-2.892	0.413	-1.081	0.535	0.413	4.199
GOBP_ARTERY_DEVELOPMENT GOBP_ARTERY_DEVELOPMENT	-1.650	-0.301	-0.446	-0.897	-0.446	0.301	-0.641	-1.650	1.319	0.613	4.485
GOBP_SYNAPSE_ASSEMBLY GOBP_SYNAPSE_ASSEMBLY	2.679	0.498	-1.403	-1.136	0.284	-0.318	-1.136	-1.403	-1.136	1.149	2.383
HP_HYPOPLASTIC_VERTEBRAL_BODIES HP_HYPOPLASTIC_VERTEBRAL_BODIES	-0.704	1.207	-0.272	1.821	-0.704	-0.704	0.332	-0.704	1.821	-0.704	-0.704
