GO	[-15.83 -0.92]	[-0.92 -0.53]	[-0.53 -0.26]	[-0.26 -0.03]	[-0.03 0.00]	[0.00 0.11]	[0.11 0.35]	[0.35 0.58]	[0.58 0.83]	[0.83 1.81]	[1.81 26.66]
BIOCARTA_MAPK_PATHWAY BIOCARTA_MAPK_PATHWAY	-0.412	0.937	0.339	0.937	-2.399	-0.888	1.856	1.209	0.339	-0.614	-2.394
WP_SIGNALING_PATHWAYS_IN_GLIOBLASTOMA WP_SIGNALING_PATHWAYS_IN_GLIOBLASTOMA	-1.308	0.467	1.439	0.883	-2.473	-2.473	0.467	0.883	-0.289	1.144	-0.440
SAKAI_CHRONIC_HEPATITIS_VS_LIVER_CANCER_UP SAKAI_CHRONIC_HEPATITIS_VS_LIVER_CANCER_UP	-2.473	0.657	0.313	0.883	-1.803	-0.934	2.130	1.144	0.467	0.313	-1.304
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP	-0.457	0.353	-1.465	-0.761	0.261	-0.959	-1.783	2.002	-0.761	0.902	3.550
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	0.500	0.712	2.366	1.260	-2.034	0.712	0.500	-0.668	-1.424	-0.986	-1.420
PID_BCR_5PATHWAY PID_BCR_5PATHWAY	-1.181	0.288	1.244	1.244	-1.748	-1.181	2.878	-0.508	-0.786	0.676	-0.784
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	-0.432	-0.624	1.080	1.653	-2.881	0.312	0.840	0.840	-0.875	0.840	-2.158
WP_TNF_ALPHA_SIGNALING_PATHWAY WP_TNF_ALPHA_SIGNALING_PATHWAY	-0.624	0.632	1.080	1.653	-1.201	-0.432	1.653	-0.624	-1.201	0.840	-2.876
KIM_MYC_AMPLIFICATION_TARGETS_DN KIM_MYC_AMPLIFICATION_TARGETS_DN	-0.677	-0.940	-0.476	-0.677	-2.264	-0.324	1.255	0.279	-0.324	4.831	0.281
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_DN NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_DN	-0.691	-0.691	-1.363	-0.691	0.435	-1.868	-0.473	1.082	0.831	-0.313	4.241
WP_PEPTIDE_GPCRS WP_PEPTIDE_GPCRS	0.620	-1.548	-1.091	-2.180	2.147	0.428	-1.548	0.428	0.620	0.276	1.431
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_MAGENTA_UP GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_MAGENTA_UP	-1.160	-1.160	-0.580	1.432	-1.160	-0.279	2.565	0.324	-0.279	0.978	-0.578
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	-0.580	2.565	0.324	1.432	-1.160	-0.279	0.978	-0.279	-1.160	-0.580	-1.158
KEGG_CELL_CYCLE KEGG_CELL_CYCLE	-0.943	-0.710	2.083	0.808	-2.540	-0.943	1.780	0.627	0.808	-0.264	-1.578
LEE_LIVER_CANCER_HEPATOBLAST LEE_LIVER_CANCER_HEPATOBLAST	-0.663	-0.663	-0.663	-0.247	0.362	-0.663	-0.247	-0.663	-0.247	4.517	0.763
KAUFFMANN_DNA_REPLICATION_GENES KAUFFMANN_DNA_REPLICATION_GENES	-0.515	-0.275	1.597	1.351	-1.781	-0.886	3.132	-0.886	-0.515	0.445	-1.775
REACTOME_NCAM1_INTERACTIONS REACTOME_NCAM1_INTERACTIONS	-1.024	-1.740	-1.024	-1.024	0.476	0.269	0.476	-1.024	1.478	1.478	1.481
REACTOME_PEROXISOMAL_PROTEIN_IMPORT REACTOME_PEROXISOMAL_PROTEIN_IMPORT	0.288	0.938	2.878	1.982	-0.508	-1.181	-0.786	-1.748	-1.181	-0.508	0.289
EGUCHI_CELL_CYCLE_RB1_TARGETS EGUCHI_CELL_CYCLE_RB1_TARGETS	-0.911	-0.911	0.217	0.491	-0.911	0.217	4.160	-0.406	0.491	0.217	-0.910
LU_AGING_BRAIN_DN LU_AGING_BRAIN_DN	0.644	-0.329	0.377	0.644	-5.142	-1.254	0.500	0.809	1.430	0.500	-0.591
SMID_BREAST_CANCER_LUMINAL_A_UP SMID_BREAST_CANCER_LUMINAL_A_UP	0.435	-0.981	-0.691	-2.547	0.435	-0.981	-1.363	1.082	0.615	1.082	2.422
KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_DN KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_DN	0.404	-1.420	-0.338	-1.420	0.267	0.404	-1.933	-0.730	3.140	0.267	1.949
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	-0.471	0.665	1.507	3.630	-2.107	-0.471	-0.301	-0.710	-1.038	0.463	-1.035
KEGG_DILATED_CARDIOMYOPATHY KEGG_DILATED_CARDIOMYOPATHY	-0.247	-2.031	-0.555	-0.791	0.362	-0.791	-0.555	-1.505	1.491	2.166	2.172
PID_AR_PATHWAY PID_AR_PATHWAY	-0.470	-0.738	-0.470	2.094	-2.529	0.316	2.094	-0.738	0.498	0.728	-1.119
GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_DN GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_DN	-0.622	0.612	0.233	-0.622	-1.501	-1.501	-0.977	0.397	-0.382	3.993	1.194
DE_YY1_TARGETS_DN DE_YY1_TARGETS_DN	-2.130	-1.592	0.652	0.472	-2.130	-0.606	1.385	0.472	1.385	1.385	-0.416
REACTOME_GLUCOSE_METABOLISM REACTOME_GLUCOSE_METABOLISM	0.337	2.445	1.138	1.420	-1.563	-0.589	1.138	-1.563	-1.151	-0.833	-0.830
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	1.081	1.081	1.081	1.081	-4.084	-0.402	-1.173	-1.173	0.421	-0.541	0.712
PID_RET_PATHWAY PID_RET_PATHWAY	-1.616	-0.283	-0.525	0.555	-0.925	-0.283	2.688	-0.283	-1.616	1.656	0.321
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_UP IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_UP	-2.129	1.140	0.301	-0.778	-3.332	0.301	0.563	0.731	0.420	2.246	-0.421
OSADA_ASCL1_TARGETS_DN OSADA_ASCL1_TARGETS_DN	-0.994	-0.462	-0.994	-0.204	-0.462	-0.462	-0.994	-0.204	1.214	3.813	0.427
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	-1.077	-1.077	1.578	0.371	-1.077	-0.520	1.578	1.088	-0.241	0.371	-1.075
WP_MAPK_CASCADE WP_MAPK_CASCADE	-0.733	0.453	1.130	1.130	-1.367	-0.733	0.754	1.130	-1.367	0.453	-1.365
KIM_WT1_TARGETS_8HR_UP KIM_WT1_TARGETS_8HR_UP	0.345	-1.901	-0.475	-0.261	-2.303	-0.798	1.534	1.534	-0.261	2.632	-0.794
REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA	-2.399	-0.614	0.339	1.516	-0.266	1.856	0.701	-0.888	0.701	0.339	-2.394
MMS_MOUSE_LYMPH_HIGH_4HRS_UP MMS_MOUSE_LYMPH_HIGH_4HRS_UP	-1.492	0.646	-0.234	1.389	-1.492	-0.234	0.646	0.984	-0.828	0.984	-1.489
GAVIN_FOXP3_TARGETS_CLUSTER_P7 GAVIN_FOXP3_TARGETS_CLUSTER_P7	-1.151	-1.563	-0.404	-1.151	-1.563	-0.833	0.488	2.074	1.420	1.420	0.892
FARMER_BREAST_CANCER_CLUSTER_4 FARMER_BREAST_CANCER_CLUSTER_4	-0.324	-0.787	1.057	-0.787	0.609	-0.787	-0.787	-0.324	-0.324	-0.324	3.861
WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR	0.412	0.997	0.771	0.412	-2.994	-0.940	1.542	0.771	-0.677	0.576	-2.258
REACTOME_RAC2_GTPASE_CYCLE REACTOME_RAC2_GTPASE_CYCLE	-0.730	1.297	-0.505	0.404	-2.621	-1.420	0.576	0.783	0.267	2.712	-1.025
STARK_PREFRONTAL_CORTEX_22Q11_DELETION_UP STARK_PREFRONTAL_CORTEX_22Q11_DELETION_UP	-0.351	-1.373	0.692	-0.264	-2.758	-0.919	1.843	0.442	2.092	1.010	-1.367
REACTOME_REGULATED_NECROSIS REACTOME_REGULATED_NECROSIS	-1.501	-2.321	1.551	0.397	-0.977	0.233	0.233	1.191	-0.977	1.551	0.399
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	2.620	1.194	-0.265	-0.687	-0.512	-1.167	-1.486	-1.486	0.464	-0.903	2.299
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	-0.622	-0.382	0.612	0.612	-2.321	0.397	2.405	0.397	0.397	0.233	-2.318
REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY	0.231	2.092	0.453	2.669	-0.385	0.231	-0.733	-0.385	-0.733	-1.367	-1.365
BURTON_ADIPOGENESIS_PEAK_AT_16HR BURTON_ADIPOGENESIS_PEAK_AT_16HR	-0.599	-0.336	0.476	0.269	-1.024	-0.336	1.478	-1.024	-0.336	3.591	-1.738
GERHOLD_ADIPOGENESIS_DN GERHOLD_ADIPOGENESIS_DN	-0.489	0.478	0.701	-0.301	-1.712	-1.712	-1.712	0.478	-0.301	2.950	0.973
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	-0.704	-0.704	3.361	0.706	-0.704	-0.272	1.206	-0.272	-0.272	-0.704	-0.703
REACTOME_MTORC1_MEDIATED_SIGNALLING REACTOME_MTORC1_MEDIATED_SIGNALLING	-0.204	1.214	1.214	1.744	-0.994	-0.462	0.772	-0.994	-0.462	-0.994	-0.993
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	-1.012	-0.454	0.688	0.481	-2.986	0.481	2.742	0.481	0.314	0.314	-1.451
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	0.930	2.726	1.436	-0.378	-0.378	-0.378	0.236	-0.870	-0.870	-0.870	-0.868
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	-0.287	2.094	2.094	-0.287	-2.529	0.316	0.728	-0.287	-0.470	-1.122	-1.119
PID_IL23_PATHWAY PID_IL23_PATHWAY	-1.533	-1.533	-0.860	-0.860	0.614	-0.477	-0.477	1.788	0.940	0.614	1.335
WP_GLYCOGEN_SYNTHESIS_AND_DEGRADATION WP_GLYCOGEN_SYNTHESIS_AND_DEGRADATION	-0.958	-0.549	0.302	2.599	-1.658	0.527	1.176	1.176	-0.958	-0.958	-0.547
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	-1.649	-0.950	-0.357	-0.950	0.368	-0.357	-1.261	0.252	0.252	4.307	1.650
MAYBURD_RESPONSE_TO_L663536_DN MAYBURD_RESPONSE_TO_L663536_DN	-0.600	-0.365	1.601	1.232	-0.600	-0.365	3.512	-0.600	-0.949	-0.949	-1.463
PURBEY_TARGETS_OF_CTBP1_AND_SATB1_DN PURBEY_TARGETS_OF_CTBP1_AND_SATB1_DN	0.675	2.549	2.549	-0.301	-2.143	-0.409	-0.409	0.301	-0.409	-0.707	-2.136
BRUECKNER_TARGETS_OF_MIRLET7A3_DN BRUECKNER_TARGETS_OF_MIRLET7A3_DN	-1.117	-0.523	-0.341	-0.523	-1.117	-0.341	-0.523	-0.341	-0.775	1.724	5.006
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	-0.263	1.636	1.297	2.012	-0.960	-0.421	-0.960	-0.263	-0.263	-0.421	-2.898
MCMURRAY_TP53_HRAS_COOPERATION_RESPONSE_DN MCMURRAY_TP53_HRAS_COOPERATION_RESPONSE_DN	0.388	-0.374	0.581	-0.586	-0.374	-0.884	-1.890	0.581	-1.890	3.584	0.821
IKEDA_MIR133_TARGETS_UP IKEDA_MIR133_TARGETS_UP	-1.823	0.239	-1.090	0.684	-0.373	-0.650	4.009	-0.373	-0.373	0.998	-0.648
REACTOME_NUCLEOBASE_BIOSYNTHESIS REACTOME_NUCLEOBASE_BIOSYNTHESIS	1.385	2.865	-0.223	0.823	-0.621	-0.621	-0.621	-0.621	-0.621	-0.621	-0.222
MIKKELSEN_MCV6_ICP_WITH_H3K4ME3_AND_H3K27ME3 MIKKELSEN_MCV6_ICP_WITH_H3K4ME3_AND_H3K27ME3	0.716	-0.765	-0.407	-1.409	0.427	-1.409	-0.765	1.512	2.011	-0.765	0.718
REACTOME_RHOC_GTPASE_CYCLE REACTOME_RHOC_GTPASE_CYCLE	-0.731	0.642	-0.488	0.445	-2.143	-1.517	2.619	-0.731	0.878	1.466	-0.729
RODRIGUES_THYROID_CARCINOMA_DN RODRIGUES_THYROID_CARCINOMA_DN	-1.643	0.381	-0.368	0.381	-3.235	-0.819	-0.368	0.772	0.558	1.638	1.318
REN_ALVEOLAR_RHABDOMYOSARCOMA_UP REN_ALVEOLAR_RHABDOMYOSARCOMA_UP	0.259	-0.714	-0.714	-0.348	-0.984	0.259	-0.506	-1.329	-0.506	0.946	5.737
ROSS_AML_WITH_MLL_FUSIONS ROSS_AML_WITH_MLL_FUSIONS	-0.595	0.520	0.353	0.520	-2.362	-1.707	-0.397	0.353	0.724	3.608	-0.862
HOLLEMAN_ASPARAGINASE_RESISTANCE_ALL_UP HOLLEMAN_ASPARAGINASE_RESISTANCE_ALL_UP	-0.434	4.846	0.821	-0.434	-0.434	-0.434	-0.434	-0.953	-0.434	0.457	-0.951
RUIZ_TNC_TARGETS_UP RUIZ_TNC_TARGETS_UP	-1.636	-1.636	-0.260	-0.482	-2.011	-0.635	0.599	0.934	0.463	3.080	1.138
OUELLET_OVARIAN_CANCER_INVASIVE_VS_LMP_UP OUELLET_OVARIAN_CANCER_INVASIVE_VS_LMP_UP	-0.311	1.998	1.998	0.735	-1.843	-0.443	0.936	-0.829	-1.432	0.413	-1.838
PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP	0.253	0.798	0.578	1.681	-2.253	-0.541	0.397	0.253	0.798	0.253	-3.188
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN	-0.624	-0.432	-0.624	-1.621	-0.875	-0.432	-0.290	-0.875	0.312	3.593	2.742
MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_DN MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_DN	0.822	0.395	-2.627	-0.722	-0.419	-1.162	-0.419	-1.162	2.511	0.395	2.221
WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION	0.571	-1.989	-1.989	-1.225	-0.451	0.351	0.848	0.351	0.351	0.571	2.005
GHANDHI_BYSTANDER_IRRADIATION_UP GHANDHI_BYSTANDER_IRRADIATION_UP	-0.671	-0.301	-1.335	-1.335	-0.671	0.451	0.301	-1.835	0.857	2.886	1.731
WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALLING WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALLING	-0.301	0.665	1.863	2.254	-0.710	0.301	0.301	-1.486	-1.486	0.463	-2.103
REACTOME_SARS_COV_1_INFECTION REACTOME_SARS_COV_1_INFECTION	-1.293	-0.285	1.095	2.847	-2.072	0.782	-0.285	0.317	-0.492	0.317	-1.291
PUIFFE_INVASION_INHIBITED_BY_ASCITES_DN PUIFFE_INVASION_INHIBITED_BY_ASCITES_DN	-1.406	0.944	-1.406	1.897	-2.172	-0.370	2.828	-0.266	0.339	-0.266	-0.663
SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER	-1.053	-1.053	-0.751	-0.751	0.390	-0.751	-1.966	0.557	1.899	2.263	1.268
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_UP CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_UP	-0.266	1.627	-0.266	0.457	-4.869	-0.667	0.457	1.150	-0.502	0.944	-0.663
LINDSTEDT_DENDRITIC_CELL_MATURATION_A LINDSTEDT_DENDRITIC_CELL_MATURATION_A	-0.762	-0.762	-0.762	-0.301	-0.301	-0.489	-0.301	-1.152	-0.762	2.474	4.016
WP_MELANOMA WP_MELANOMA	-1.332	0.560	0.560	0.372	-0.909	-2.820	1.376	1.728	-0.606	0.790	-0.604
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2 REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	0.272	1.923	1.112	0.892	-3.051	-0.469	1.112	-0.645	-0.645	-1.899	0.390
WANG_TARGETS_OF_MLL_CBP_FUSION_DN WANG_TARGETS_OF_MLL_CBP_FUSION_DN	0.409	0.958	2.205	0.654	-1.124	-0.392	-0.676	-1.865	-1.124	1.320	-0.674
RODWELL_AGING_KIDNEY_NO_BLOOD_DN RODWELL_AGING_KIDNEY_NO_BLOOD_DN	-0.712	2.081	1.540	0.554	-3.358	-0.712	1.300	-1.173	-0.292	0.310	-0.538
WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS	-0.204	3.048	0.426	-0.462	-0.204	-0.462	-0.462	-0.994	1.744	-0.994	-0.993
SENESE_HDAC2_TARGETS_DN SENESE_HDAC2_TARGETS_DN	0.840	0.373	-2.246	-1.792	-0.473	-0.640	-1.415	0.264	2.093	1.271	1.277
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN	0.397	3.338	1.681	0.397	-1.611	0.397	-0.797	-0.354	-1.144	-0.354	-1.608
ZHU_CMV_8_HR_UP ZHU_CMV_8_HR_UP	0.501	-0.991	-1.699	-0.991	-0.574	-0.991	-0.318	0.783	0.501	3.083	0.786
PID_CXCR4_PATHWAY PID_CXCR4_PATHWAY	-1.355	-1.798	0.371	0.371	-1.798	-1.355	1.740	0.707	0.921	1.740	0.251
REACTOME_ION_HOMEOSTASIS REACTOME_ION_HOMEOSTASIS	0.664	-0.348	-2.238	-0.348	-0.578	-2.238	0.944	0.435	0.944	-0.348	1.657
BROWN_MYELOID_CELL_DEVELOPMENT_DN BROWN_MYELOID_CELL_DEVELOPMENT_DN	3.362	1.679	0.749	-0.412	-1.661	-1.002	0.311	-1.002	-0.761	0.578	-1.294
AMIT_SERUM_RESPONSE_60_MCF10A AMIT_SERUM_RESPONSE_60_MCF10A	-1.035	-0.668	-0.416	1.456	-2.404	-0.668	0.362	-0.247	0.362	3.257	-0.246
LAIHO_COLORECTAL_CANCER_SERRATED_UP LAIHO_COLORECTAL_CANCER_SERRATED_UP	-1.759	-0.567	0.795	-0.405	-3.675	0.610	1.511	1.511	0.453	0.322	-0.403
REACTOME_DNA_DAMAGE_BYPASS REACTOME_DNA_DAMAGE_BYPASS	-0.451	-0.451	2.485	0.848	-0.256	-0.451	2.001	-0.755	-0.256	-1.225	-1.986
WP_AMPACTIVATED_PROTEIN_KINASE_AMPK_SIGNALING WP_AMPACTIVATED_PROTEIN_KINASE_AMPK_SIGNALING	-0.909	1.062	3.008	0.372	-0.909	-0.606	0.560	-0.390	-1.332	1.062	-1.922
WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_H2O2 WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_H2O2	0.646	-0.453	-0.453	-0.234	-1.492	-0.828	0.984	0.646	-0.453	2.977	-1.489
VANHARANTA_UTERINE_FIBROID_DN VANHARANTA_UTERINE_FIBROID_DN	0.238	-0.884	-1.301	-0.884	-0.884	-0.884	0.388	0.388	1.097	4.691	-0.373
BROWNE_HCMV_INFECTION_24HR_UP BROWNE_HCMV_INFECTION_24HR_UP	0.759	1.150	0.597	0.457	-4.869	-0.667	0.759	-0.266	-0.370	0.944	-1.108
PID_ANGIOPOIETIN_RECEPTOR_PATHWAY PID_ANGIOPOIETIN_RECEPTOR_PATHWAY	-1.259	0.546	-1.259	-0.270	-1.259	0.334	1.137	-0.471	-0.471	4.096	-0.470
GAVIN_FOXP3_TARGETS_CLUSTER_P4 GAVIN_FOXP3_TARGETS_CLUSTER_P4	0.508	-0.373	-0.537	0.359	-1.828	-2.398	-0.537	-0.373	0.359	3.596	1.140
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	0.453	-0.733	0.231	-1.367	-1.367	-1.367	0.231	0.754	0.231	1.130	2.096
WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT	-0.958	-0.549	-1.658	-0.549	3.181	0.820	-0.549	-0.549	0.302	1.594	-0.547
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX4_DN SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX4_DN	-1.367	0.231	0.453	-0.733	-1.367	0.231	2.092	0.231	1.130	0.754	-1.365
WANG_ADIPOGENIC_GENES_REPRESSED_BY_SIRT1 WANG_ADIPOGENIC_GENES_REPRESSED_BY_SIRT1	3.367	0.644	-0.260	-0.550	-1.118	0.347	-1.118	-1.118	0.347	-0.550	0.646
ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_DN ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_DN	0.245	0.637	0.637	0.637	-0.600	-2.280	1.232	-2.280	-0.600	1.232	0.247
WP_ERBB_SIGNALING_PATHWAY WP_ERBB_SIGNALING_PATHWAY	-0.812	-0.391	0.914	0.504	-2.769	-0.572	0.914	2.120	-1.534	1.169	-0.569
SAMOLS_TARGETS_OF_KHSV_MIRNAS_DN SAMOLS_TARGETS_OF_KHSV_MIRNAS_DN	-1.064	0.346	0.784	0.784	-2.446	-0.691	-0.434	-0.260	-1.064	2.676	0.787
PID_IL8_CXCR1_PATHWAY PID_IL8_CXCR1_PATHWAY	-1.160	-0.279	-1.160	1.962	-1.160	-1.160	0.607	0.978	0.324	0.607	0.325
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION	-0.580	-0.279	1.962	-0.279	-1.160	0.607	0.978	1.432	-1.160	-1.160	-0.578
GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP	0.662	-1.287	0.309	-0.660	-1.571	-1.900	-0.836	0.987	0.309	1.385	3.006
SA_B_CELL_RECEPTOR_COMPLEXES SA_B_CELL_RECEPTOR_COMPLEXES	-0.462	0.772	0.426	-0.462	-0.994	-0.462	3.813	-0.204	-0.994	0.426	-0.993
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	-0.204	0.426	2.357	1.214	-0.994	-0.204	0.772	-0.994	-0.462	-0.994	-0.993
RHEIN_ALL_GLUCOCORTICOID_THERAPY_UP RHEIN_ALL_GLUCOCORTICOID_THERAPY_UP	-2.216	-0.341	-0.775	1.388	-0.775	-2.216	1.087	-0.341	0.824	1.388	0.601
XIE_LT_HSC_S1PR3_OE_UP XIE_LT_HSC_S1PR3_OE_UP	-1.201	-0.610	-0.610	0.302	-1.201	-1.201	-0.300	0.928	0.572	1.877	1.367
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	-0.738	0.498	1.325	2.094	-2.529	-0.738	0.316	1.004	-0.738	0.316	-1.119
SCHEIDEREIT_IKK_TARGETS SCHEIDEREIT_IKK_TARGETS	-0.704	0.332	-0.704	-0.272	-0.272	-0.704	3.361	0.332	1.206	-0.704	-0.703
MIKKELSEN_MEF_LCP_WITH_H3K4ME3 MIKKELSEN_MEF_LCP_WITH_H3K4ME3	0.923	-0.424	-1.687	-2.129	0.301	-1.687	0.923	-0.301	-0.424	2.246	1.387
PID_MET_PATHWAY PID_MET_PATHWAY	-0.383	-0.244	0.539	0.539	-2.326	-0.577	2.753	-0.244	-1.675	1.596	-0.839
BIOCARTA_PROTEASOME_PATHWAY BIOCARTA_PROTEASOME_PATHWAY	0.609	3.018	0.609	0.279	-0.787	-0.787	0.609	-0.324	-0.787	-0.787	-0.786
GAVIN_FOXP3_TARGETS_CLUSTER_T4 GAVIN_FOXP3_TARGETS_CLUSTER_T4	-0.940	1.255	-0.677	0.576	-2.994	-0.677	0.771	-0.940	1.542	1.542	-0.474
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4 SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4	-0.427	0.278	-0.427	-0.698	-3.684	-1.315	-0.326	2.182	1.463	0.736	0.897
PID_TCR_PATHWAY PID_TCR_PATHWAY	-0.810	0.275	-1.211	2.349	-1.211	-0.329	1.205	-1.783	1.928	-0.329	-0.328
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	0.339	-0.500	0.584	3.391	-0.266	-0.266	1.278	-0.893	-0.893	-0.893	-1.572
HASINA_NOL7_TARGETS_UP HASINA_NOL7_TARGETS_UP	-0.538	-0.538	-0.176	-0.176	-0.538	-0.538	-0.176	-0.176	-0.176	5.409	-0.537
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL	1.168	0.627	-0.835	1.168	-2.695	-1.819	0.422	0.422	0.876	0.422	-0.832
