GO	[-22.20 -0.60]	[-0.60 -0.30]	[-0.30 -0.15]	[-0.15 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.12]	[0.12 0.28]	[0.28 0.55]	[0.55 1.07]	[1.07 24.36]
GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_UP GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_UP	-1.352	-0.446	-0.342	-0.446	-2.730	-5.930	0.350	0.350	4.681	3.284	0.702
GSE19923_WT_VS_HEB_KO_DP_THYMOCYTE_DN GSE19923_WT_VS_HEB_KO_DP_THYMOCYTE_DN	-3.745	-0.342	1.418	2.971	-0.573	-5.085	2.124	1.029	1.418	-1.352	-1.360
GSE17721_0.5H_VS_4H_PAM3CSK4_BMDC_UP GSE17721_0.5H_VS_4H_PAM3CSK4_BMDC_UP	-3.262	1.174	1.174	0.548	-1.145	-5.156	2.327	1.587	2.327	-0.933	-2.006
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_DN GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_DN	-3.145	-0.325	2.456	1.464	-0.697	-5.855	1.067	1.464	2.184	-0.697	-1.913
GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN	-1.333	0.584	0.359	1.662	-3.174	-6.912	0.876	1.662	2.154	0.876	-1.341
GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_UP GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_UP	-0.738	-1.372	1.011	-0.350	-4.399	-5.967	0.844	0.693	2.639	2.094	0.837
GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_DN GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_DN	-1.973	1.845	-0.457	-0.264	-4.399	-3.776	2.359	3.245	1.612	-0.350	-0.924
GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	-0.724	0.264	2.673	1.637	-1.111	-5.930	3.954	0.453	-0.342	-0.342	-3.216
GSE20366_EX_VIVO_VS_DEC205_CONVERSION_UP GSE20366_EX_VIVO_VS_DEC205_CONVERSION_UP	-1.950	-0.902	1.215	1.029	-3.745	-5.085	1.418	2.673	2.391	0.264	-0.578
GSE5589_WT_VS_IL6_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP GSE5589_WT_VS_IL6_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP	-1.631	0.350	2.391	3.612	-1.352	-5.930	1.872	1.029	0.350	-1.111	-1.640
GSE17721_CTRL_VS_CPG_12H_BMDC_UP GSE17721_CTRL_VS_CPG_12H_BMDC_UP	-2.339	2.094	1.845	2.359	-0.585	-5.967	-0.264	1.612	0.844	-1.372	-1.983
GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN	-1.927	0.271	0.584	0.584	-2.703	-5.049	3.654	4.358	0.464	-0.887	-0.441
GSE14769_40MIN_VS_360MIN_LPS_BMDM_DN GSE14769_40MIN_VS_360MIN_LPS_BMDM_DN	-1.111	0.453	0.350	3.284	-2.314	-2.730	0.860	5.464	0.572	-2.730	-1.640
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_DN GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_DN	-2.239	-0.417	4.834	2.215	-1.568	-4.979	0.485	0.485	1.086	0.610	-2.249
GSE9509_10MIN_VS_30MIN_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP GSE9509_10MIN_VS_30MIN_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP	-1.735	0.939	4.766	0.769	-1.735	-6.003	0.769	0.618	1.335	-0.569	-1.744
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_6H_DN GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_6H_DN	-0.918	-0.457	2.639	3.245	-0.350	-6.992	0.443	1.845	0.443	-0.918	-2.350
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_6H_DN GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_6H_DN	-1.950	1.637	1.872	1.418	-2.314	-6.952	1.029	1.418	0.860	-1.111	-0.578
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_UP GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_UP	-0.993	-0.798	-0.798	0.317	-2.140	-6.674	1.586	2.342	3.919	0.814	-0.383
GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_UP GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_UP	2.359	-0.672	-2.744	-5.331	0.648	3.283	-0.524	-0.672	-1.923	0.648	2.347
GSE8685_IL2_STARVED_VS_IL2_ACT_IL2_STARVED_CD4_TCELL_UP GSE8685_IL2_STARVED_VS_IL2_ACT_IL2_STARVED_CD4_TCELL_UP	-2.339	0.342	-0.738	2.094	-1.128	-5.120	1.845	3.245	2.094	-0.457	-1.983
GSE17721_0.5H_VS_24H_POLYIC_BMDC_DN GSE17721_0.5H_VS_24H_POLYIC_BMDC_DN	-1.631	-0.902	1.637	2.971	-2.730	-4.366	1.637	2.673	1.029	-0.902	-1.360
GSE23695_CD57_POS_VS_NEG_NK_CELL_DN GSE23695_CD57_POS_VS_NEG_NK_CELL_DN	-1.652	0.844	1.011	1.845	-3.233	-4.399	1.195	2.094	2.359	-1.128	-1.983
GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_YOUNG_DN GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_YOUNG_DN	-1.652	2.639	4.264	1.195	-1.652	-5.120	0.560	1.395	-0.585	-1.372	-1.135
GSE14000_TRANSLATED_RNA_VS_MRNA_DC_DN GSE14000_TRANSLATED_RNA_VS_MRNA_DC_DN	-2.189	0.301	0.782	0.945	-1.258	-4.908	2.852	2.852	1.536	-0.516	-3.070
GSE17721_12H_VS_24H_LPS_BMDC_DN GSE17721_12H_VS_24H_LPS_BMDC_DN	-2.339	0.693	2.094	1.011	-1.372	-5.120	1.845	2.639	1.011	-1.128	-2.350
GSE20198_IL12_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_UP GSE20198_IL12_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_UP	-1.631	0.264	1.418	2.124	-1.631	-4.366	0.860	3.284	1.872	-1.352	-2.741
GSE9650_EFFECTOR_VS_EXHAUSTED_CD8_TCELL_UP GSE9650_EFFECTOR_VS_EXHAUSTED_CD8_TCELL_UP	-1.652	0.342	1.612	1.195	-2.757	-4.399	4.264	1.195	1.195	-0.918	-1.983
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN	-1.858	0.497	0.293	1.300	-3.620	-6.793	1.985	1.512	1.740	0.293	0.290
GSE13411_NAIVE_VS_MEMORY_BCELL_DN GSE13411_NAIVE_VS_MEMORY_BCELL_DN	-2.289	0.359	2.154	1.441	-0.887	-6.912	3.324	1.441	-0.711	-0.711	-0.566
GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_DN GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_DN	-2.314	-1.352	0.264	-0.342	-1.631	-5.930	0.453	4.311	2.124	1.215	0.853
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_UP GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_UP	-1.145	0.828	1.373	2.327	-2.364	-6.005	4.217	0.432	-0.467	-0.359	-1.399
GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_LPS_STIM_DN GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_LPS_STIM_DN	-3.204	0.572	-0.573	1.215	-1.950	-5.085	1.637	2.673	1.418	1.418	-1.640
GSE24671_BAKIMULC_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP GSE24671_BAKIMULC_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP	-1.372	1.612	2.359	1.845	-2.339	-5.967	1.011	1.612	0.443	-0.738	-1.983
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_STAT3_KO_CD4_TCELL_UP GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_STAT3_KO_CD4_TCELL_UP	-1.631	1.215	1.637	2.673	-2.314	-5.085	1.029	0.860	1.872	-1.352	-1.959
GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP	-2.314	0.350	0.860	1.215	-2.730	-5.930	0.860	3.612	1.872	-0.573	-0.578
GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_UP GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_UP	-1.077	-0.309	1.799	3.578	-4.556	-5.368	1.340	1.136	0.293	-0.535	-0.312
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_DN GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_DN	-1.372	0.342	-0.264	0.844	-5.120	-5.120	0.844	1.612	3.245	-0.585	1.186
GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_UP GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_UP	-1.652	0.443	0.844	2.934	-1.652	-6.992	1.011	2.639	0.443	0.342	-1.661
GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_UP GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_UP	-2.757	-0.585	0.844	4.264	-0.918	-5.967	1.011	1.195	1.845	-0.585	-1.135
GSE27786_BCELL_VS_ERYTHROBLAST_UP GSE27786_BCELL_VS_ERYTHROBLAST_UP	-1.372	0.342	1.195	2.359	-1.128	-5.967	2.094	2.359	0.342	-0.350	-3.245
GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_DN GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_DN	-1.950	0.860	-0.902	-0.342	-3.204	-4.366	-0.724	0.350	2.391	2.124	3.936
GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	-0.573	0.572	-1.950	-0.446	-3.745	-1.631	-0.573	-1.631	1.215	5.464	3.595
GSE17721_CTRL_VS_PAM3CSK4_6H_BMDC_UP GSE17721_CTRL_VS_PAM3CSK4_6H_BMDC_UP	-3.808	0.432	1.174	0.333	-1.145	-5.156	4.217	1.174	1.818	-0.467	-1.153
GSE17721_PAM3CSK4_VS_GADIQUIMOD_6H_BMDC_UP GSE17721_PAM3CSK4_VS_GADIQUIMOD_6H_BMDC_UP	-0.738	1.612	1.195	2.934	-0.457	-5.120	1.395	1.011	0.443	-2.339	-3.790
GSE3982_NEUTROPHIL_VS_BASOPHIL_DN GSE3982_NEUTROPHIL_VS_BASOPHIL_DN	-1.652	2.094	2.359	3.245	-1.128	-5.120	0.443	1.612	-0.457	-1.652	-1.661
GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	-2.339	-0.350	0.844	5.409	-1.973	-5.967	1.011	0.693	0.693	0.560	-0.924
GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_UP GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_UP	-2.314	-0.342	0.453	1.637	-1.950	-6.952	0.453	2.391	2.971	0.350	-0.451
GSE24210_RESTING_TREG_VS_TCONV_UP GSE24210_RESTING_TREG_VS_TCONV_UP	-2.314	0.572	0.453	0.453	-1.950	-5.930	1.637	4.681	0.572	0.860	-1.360
GSE15330_HSC_VS_PRO_BCELL_UP GSE15330_HSC_VS_PRO_BCELL_UP	-0.585	0.844	0.443	1.845	-2.757	-5.120	2.639	2.359	1.011	-1.973	-1.661
GSE557_WT_VS_CIITA_KO_DC_UP GSE557_WT_VS_CIITA_KO_DC_UP	-1.610	1.662	1.900	-0.436	-2.703	-5.892	3.009	1.048	1.236	-0.711	-0.894
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_DN GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_DN	-1.352	-0.446	1.637	1.872	-1.631	-6.952	1.637	2.673	0.708	-1.352	-0.578
GSE36527_CD69_NEG_VS_POS_TREG_CD62L_LOS_KLRG1_NEG_DN GSE36527_CD69_NEG_VS_POS_TREG_CD62L_LOS_KLRG1_NEG_DN	-1.950	1.215	0.572	2.124	-1.352	-4.366	3.284	1.418	0.572	-0.573	-3.758
GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_UP GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_UP	-1.904	0.597	0.737	0.737	-2.675	-6.872	2.456	1.688	1.688	0.278	-0.878
GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP	-1.128	1.195	-0.264	2.934	-3.233	-6.992	1.612	-0.350	1.395	0.560	-0.590
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_DN GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_DN	-1.077	1.688	3.697	0.474	-2.264	-6.872	1.257	0.737	0.278	0.474	-1.597
GSE17721_POLYIC_VS_PAM3CSK4_16H_BMDC_DN GSE17721_POLYIC_VS_PAM3CSK4_16H_BMDC_DN	-1.333	0.722	0.584	2.154	-2.289	-5.049	5.119	0.876	0.464	-0.887	-1.618
GOLDRATH_NAIVE_VS_MEMORY_CD8_TCELL_DN GOLDRATH_NAIVE_VS_MEMORY_CD8_TCELL_DN	-4.399	-0.264	-0.738	0.342	-1.973	-2.757	-1.128	1.395	3.245	3.910	0.837
GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_DN GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_DN	-2.339	1.395	1.845	2.094	-1.973	-6.992	0.844	1.395	0.443	-0.350	-0.924
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_UP GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_UP	-1.652	-0.738	3.910	1.612	-0.264	-5.120	1.195	2.639	-0.350	-1.128	-2.350
GSE17721_0.5H_VS_8H_POLYIC_BMDC_UP GSE17721_0.5H_VS_8H_POLYIC_BMDC_UP	-2.757	1.195	1.845	3.910	-1.652	-4.399	1.395	0.844	-0.264	-0.457	-2.350
GSE21360_PRIMARY_VS_TERTIARY_MEMORY_CD8_TCELL_UP GSE21360_PRIMARY_VS_TERTIARY_MEMORY_CD8_TCELL_UP	-2.757	1.395	2.094	1.612	-1.652	-6.992	0.844	1.845	-0.350	-0.457	-0.461
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_CD4_THYMOCYTE_DN GSE1460_INTRATHYMIC_T_PROGENITOR_VS_CD4_THYMOCYTE_DN	-1.111	-0.573	0.264	-1.631	-2.730	-5.930	0.572	1.637	1.872	2.391	2.112
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	-3.233	0.560	0.560	1.195	-1.973	-5.120	1.395	2.934	1.395	0.693	-1.983
GSE17721_POLYIC_VS_PAM3CSK4_24H_BMDC_DN GSE17721_POLYIC_VS_PAM3CSK4_24H_BMDC_DN	-1.352	0.708	1.215	2.673	-0.573	-5.085	3.284	0.572	0.572	-1.111	-3.758
GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_UP GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_UP	-2.339	0.443	0.693	1.195	-0.918	-5.120	0.342	5.013	2.094	-0.738	-1.983
GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_DN GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_DN	-1.352	-0.573	-2.730	1.029	-1.111	-5.085	0.350	0.708	6.300	0.708	0.853
GSE14308_TH2_VS_TH17_UP GSE14308_TH2_VS_TH17_UP	-0.933	1.818	3.865	0.333	-0.751	-6.005	2.064	0.993	-0.271	-1.673	-2.006
GSE2128_C57BL6_VS_NOD_THYMOCYTE_UP GSE2128_C57BL6_VS_NOD_THYMOCYTE_UP	-1.333	1.662	1.662	1.900	-0.561	-5.892	1.441	1.048	0.722	-1.610	-3.187
GSE3982_MAST_CELL_VS_TH2_DN GSE3982_MAST_CELL_VS_TH2_DN	-0.918	1.845	2.934	3.570	-2.339	-5.120	1.011	0.443	-0.738	-1.128	-1.135
GSE1432_1H_VS_6H_IFNG_MICROGLIA_DN GSE1432_1H_VS_6H_IFNG_MICROGLIA_DN	-1.128	0.844	2.934	0.693	-3.233	-6.992	0.342	2.094	0.844	0.342	-0.743
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	-2.214	-0.527	0.497	0.767	-3.087	-5.780	1.512	3.447	1.512	0.767	-0.532
GSE21360_TERTIARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP GSE21360_TERTIARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	-1.043	-0.391	0.663	-0.512	-3.804	-6.279	0.409	0.409	3.325	1.612	1.602
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_DN GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_DN	-1.128	-0.738	1.612	1.612	-0.350	-5.967	3.910	1.195	-0.264	-0.350	-3.245
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN	0.285	-0.421	-3.903	-1.345	0.380	5.432	-1.970	-2.800	0.285	1.771	2.012
GSE411_UNSTIM_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN GSE411_UNSTIM_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN	-4.266	1.488	1.086	3.085	-0.684	-2.648	1.086	1.714	0.485	-0.857	-3.664
GSE41978_ID2_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP GSE41978_ID2_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP	-1.652	2.639	0.342	0.342	-3.233	-6.992	1.195	0.844	1.612	0.844	-0.461
GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_UP GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_UP	-1.631	-0.446	1.029	-0.573	-2.730	-5.085	1.637	3.612	2.124	0.860	-1.360
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN	-0.918	-0.738	1.845	3.245	-0.918	-3.233	2.094	2.359	0.443	-2.339	-3.245
GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_DN GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_DN	-0.724	0.264	1.872	1.418	-1.950	-6.952	2.971	1.637	0.453	-1.111	-1.118
GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_UP GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_UP	-1.142	0.406	5.590	1.966	-1.423	-3.762	0.301	2.249	-0.408	-2.142	-1.430
GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	-1.128	-0.585	-0.350	2.934	-1.973	-5.967	2.359	2.639	1.195	-0.585	-1.135
GSE15330_WT_VS_IKAROS_KO_LYMPHOID_MULTIPOTENT_PROGENITOR_UP GSE15330_WT_VS_IKAROS_KO_LYMPHOID_MULTIPOTENT_PROGENITOR_UP	-1.128	0.342	0.560	1.845	-1.652	-5.967	2.639	1.845	1.845	-1.128	-1.983
GSE20484_MCSG_VS_CXCL4_MONOCYTE_DERIVED_MACROPHAGE_UP GSE20484_MCSG_VS_CXCL4_MONOCYTE_DERIVED_MACROPHAGE_UP	-1.950	1.637	1.215	0.572	-3.745	-4.366	4.681	0.264	0.708	0.350	-1.118
GSE17186_BLOOD_VS_CORD_BLOOD_CD21LOW_TRANSITIONAL_BCELL_DN GSE17186_BLOOD_VS_CORD_BLOOD_CD21LOW_TRANSITIONAL_BCELL_DN	-2.314	-0.342	2.673	3.284	-1.111	-6.952	-0.342	1.215	0.860	0.264	-0.730
GSE24726_WT_VS_E2_2_KO_PDC_DAY4_POST_DELETION_UP GSE24726_WT_VS_E2_2_KO_PDC_DAY4_POST_DELETION_UP	-1.996	0.548	1.174	0.333	-0.933	-7.031	0.993	3.206	2.064	-0.359	-1.682
GSE11973_MIR223_KOVS_WT_BONE_MARROW_NEUTROPHIL_DN GSE11973_MIR223_KOVS_WT_BONE_MARROW_NEUTROPHIL_DN	-1.782	1.086	3.541	2.004	-0.760	-4.312	1.748	0.591	0.463	-2.150	-2.586
GSE17721_0.5H_VS_8H_PAM3CSK4_BMDC_UP GSE17721_0.5H_VS_8H_PAM3CSK4_BMDC_UP	-1.372	0.693	-0.264	2.094	-1.652	-2.757	1.195	4.632	1.395	-3.233	-1.983
GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN	-1.352	0.264	0.350	0.708	-1.631	-5.930	2.673	3.612	1.872	-0.902	-1.360
GSE17721_CTRL_VS_CPG_0.5H_BMDC_UP GSE17721_CTRL_VS_CPG_0.5H_BMDC_UP	-4.366	1.418	1.029	1.215	-2.314	-2.314	2.673	2.124	0.860	-1.111	-1.959
GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP	-1.372	-0.918	2.094	1.011	-2.339	-6.992	0.693	1.845	2.359	-0.264	-0.461
GSE23568_CTRL_VS_ID3_TRANSDUCED_CD8_TCELL_DN GSE23568_CTRL_VS_ID3_TRANSDUCED_CD8_TCELL_DN	-1.973	0.443	1.845	2.934	-1.652	-4.399	3.245	1.195	-0.264	-1.973	-1.135
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_AND_ROSIGLITAZONE_STIM_DN GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_AND_ROSIGLITAZONE_STIM_DN	-1.043	1.105	0.623	0.497	-1.858	-5.780	1.105	3.784	1.740	-0.527	-2.633
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_DN GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_DN	-0.573	4.311	3.954	1.029	-1.352	-4.366	0.453	-0.724	0.453	-0.902	-2.741
GSE12845_IGD_POS_BLOOD_VS_NAIVE_TONSIL_BCELL_DN GSE12845_IGD_POS_BLOOD_VS_NAIVE_TONSIL_BCELL_DN	-2.703	0.876	3.324	1.236	-1.610	-5.892	2.154	0.876	0.359	-1.094	-0.566
GSE6259_33D1_POS_VS_DEC205_POS_FLT3L_INDUCED_SPLENIC_DC_DN GSE6259_33D1_POS_VS_DEC205_POS_FLT3L_INDUCED_SPLENIC_DC_DN	-1.443	0.753	0.921	-0.335	-1.758	-7.315	2.035	1.312	2.311	0.363	-1.179
GSE17721_LPS_VS_GARDIQUIMOD_4H_BMDC_DN GSE17721_LPS_VS_GARDIQUIMOD_4H_BMDC_DN	-1.927	1.048	1.900	1.236	-0.333	-6.912	3.324	0.876	-0.711	-1.333	-0.894
GSE6259_33D1_POS_DC_VS_CD4_TCELL_UP GSE6259_33D1_POS_DC_VS_CD4_TCELL_UP	-4.521	2.085	1.586	1.586	-2.304	-3.251	1.363	1.363	0.515	-0.301	-1.932
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_DN GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_DN	-1.881	1.279	2.779	0.610	-1.295	-5.817	1.714	1.488	0.752	-0.538	-2.660
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_DN GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_DN	-4.399	-0.585	1.612	1.011	-0.738	-5.120	0.844	1.195	3.570	-1.128	0.338
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_DN GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_DN	-1.372	-0.264	1.011	1.395	-2.339	-6.992	1.195	2.094	0.693	1.395	-1.661
GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_UP GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_UP	-1.631	-0.724	0.453	1.215	-4.366	-5.085	2.124	1.418	2.673	0.264	0.347
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_UP	-0.285	-0.285	-1.221	0.531	-6.674	-3.000	-0.285	2.342	2.342	2.342	-0.383
GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_WT_LIVER_DN GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_WT_LIVER_DN	-1.372	-0.738	2.094	1.195	-2.757	-5.967	1.612	2.359	0.693	0.693	-1.380
GSE21033_3H_VS_24H_POLYIC_STIM_DC_DN GSE21033_3H_VS_24H_POLYIC_STIM_DC_DN	-3.402	1.092	1.866	2.496	-1.738	-2.731	2.496	-0.812	1.585	-1.367	-1.374
GSE37301_CD4_TCELL_VS_RAG2_KO_NK_CELL_DN GSE37301_CD4_TCELL_VS_RAG2_KO_NK_CELL_DN	-1.852	0.430	-0.277	0.850	-1.852	-5.220	2.179	2.462	3.078	-0.490	-1.861
GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_UP GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_UP	-1.333	-0.561	0.584	1.048	-2.289	-5.892	2.423	0.584	4.358	0.271	-1.101
