GO	[-5.62 -0.67]	[-0.67 -0.34]	[-0.34 -0.17]	[-0.17 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.24]	[0.24 0.50]	[0.50 1.04]	[1.04 6.47]
GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	-0.218	3.743	1.450	-0.430	-1.450	-0.796	-0.218	-0.796	-0.218	-0.218	-0.799
GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	-0.228	0.625	-1.157	3.795	-1.157	-1.906	-0.228	-0.228	-0.228	-0.228	0.387
GOBP_LEUKOTRIENE_METABOLIC_PROCESS GOBP_LEUKOTRIENE_METABOLIC_PROCESS	0.381	-1.491	-0.234	-1.491	-1.491	0.647	0.381	-0.453	1.860	0.985	0.379
GOBP_INTERLEUKIN_10_PRODUCTION GOBP_INTERLEUKIN_10_PRODUCTION	-0.488	-0.761	-1.712	-0.488	-0.300	-0.761	-0.761	0.302	0.302	1.642	4.000
GOBP_RESPONSE_TO_MINERALOCORTICOID GOBP_RESPONSE_TO_MINERALOCORTICOID	-1.325	-0.702	0.480	-0.702	1.648	1.648	0.247	-0.702	-1.325	1.185	-0.364
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.335	0.335	1.631	0.649	-1.887	-3.220	-0.568	1.342	0.851	-0.398	-0.401
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.815	0.564	-0.247	1.113	-2.404	-2.404	0.363	0.815	0.564	-0.247	-0.671
GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS	0.322	-0.566	-1.759	0.322	-0.773	-0.566	-0.566	-0.281	0.611	5.480	-0.571
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	-1.252	-0.614	-2.399	-1.739	0.339	1.210	-0.266	0.938	0.502	1.859	0.499
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	0.236	2.038	0.930	0.527	-0.870	-0.870	-0.870	0.527	0.527	-0.870	-0.872
GOBP_AMINOGLYCAN_CATABOLIC_PROCESS GOBP_AMINOGLYCAN_CATABOLIC_PROCESS	0.373	-0.605	-0.389	-1.331	-0.240	-0.389	-0.909	-1.331	-0.389	3.509	2.112
GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING	1.089	-0.240	-1.077	1.089	-1.077	-1.077	-0.240	-0.240	1.089	1.089	-1.080
GOBP_LIPID_PHOSPHORYLATION GOBP_LIPID_PHOSPHORYLATION	-0.667	-0.667	-0.986	0.500	-0.667	-2.034	0.500	2.810	1.963	0.328	-0.671
GOBP_REGULATION_OF_SPROUTING_ANGIOGENESIS GOBP_REGULATION_OF_SPROUTING_ANGIOGENESIS	1.369	-1.092	-0.273	-1.092	3.103	1.369	-1.092	-1.092	-0.452	-0.273	-0.454
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.270	-2.031	-0.270	0.334	-0.782	-0.782	-1.259	0.334	0.546	2.932	1.133
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	-1.285	0.497	2.598	2.245	-0.719	-1.676	-0.252	-0.252	0.665	-0.970	-0.976
GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY	-0.442	-1.803	-0.652	-0.652	-0.289	-1.307	0.468	0.658	4.396	0.658	-0.445
GOBP_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS	-0.550	-1.118	-0.550	-1.118	-1.118	1.032	0.347	-0.260	0.645	2.677	0.345
GOBP_POSTTRANSLATIONAL_PROTEIN_TARGETING_TO_ENDOPLASMIC_RETICULUM_MEMBRANE GOBP_POSTTRANSLATIONAL_PROTEIN_TARGETING_TO_ENDOPLASMIC_RETICULUM_MEMBRANE	-0.497	-0.497	0.524	-0.497	0.167	-0.497	-0.497	0.167	4.576	0.167	-0.498
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	-0.843	0.928	0.497	1.988	-1.860	-2.216	-0.527	0.624	1.988	-0.309	-0.850
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I_TAP_INDEPENDENT GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I_TAP_INDEPENDENT	-0.373	-0.373	-0.373	-0.373	0.240	-0.373	-0.373	-0.373	0.712	4.433	-0.373
GOBP_GLUTAMINE_TRANSPORT GOBP_GLUTAMINE_TRANSPORT	4.433	0.240	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373	0.712	-0.373	-0.373
GOBP_PEROXISOME_ORGANIZATION GOBP_PEROXISOME_ORGANIZATION	-0.957	-0.671	-1.335	2.084	-1.335	-1.335	0.637	0.451	0.858	2.084	-0.460
GOBP_HISTONE_H4_K5_ACETYLATION GOBP_HISTONE_H4_K5_ACETYLATION	-0.662	1.292	1.292	1.292	-0.662	-0.662	-0.662	0.762	-0.247	-0.662	-0.664
GOBP_DETECTION_OF_MOLECULE_OF_BACTERIAL_ORIGIN GOBP_DETECTION_OF_MOLECULE_OF_BACTERIAL_ORIGIN	-0.497	-0.497	-0.497	0.167	-0.497	-0.497	-0.497	-0.497	0.524	1.731	2.543
GOBP_OSTEOCLAST_DIFFERENTIATION GOBP_OSTEOCLAST_DIFFERENTIATION	-0.832	-1.151	-0.268	0.337	-1.562	-0.832	-0.588	0.488	0.337	0.673	4.700
GOBP_RNA_DESTABILIZATION GOBP_RNA_DESTABILIZATION	-0.453	0.647	0.647	1.390	-0.828	-1.491	-1.491	1.860	-0.234	0.381	-0.831
GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT	-0.341	0.836	-1.284	-0.671	-1.284	-0.341	-0.341	0.264	-0.671	1.242	2.873
GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	-0.435	0.714	0.408	0.408	-2.158	-3.368	1.356	0.292	1.117	-0.595	0.897
GOBP_PLATELET_DEGRANULATION GOBP_PLATELET_DEGRANULATION	0.925	-1.322	-0.580	-2.669	-0.777	-0.423	-0.777	1.384	0.420	1.142	1.927
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	-1.057	1.863	0.453	0.453	-1.782	-1.782	0.254	0.254	1.424	-0.354	0.252
GOBP_CILIUM_MOVEMENT GOBP_CILIUM_MOVEMENT	2.396	-0.649	-0.267	-2.038	-0.493	-0.267	-1.338	-0.649	-0.649	1.113	2.382
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE	0.647	-1.491	-0.453	-1.491	0.647	-0.234	0.647	-1.491	-0.234	0.985	1.385
GOBP_REGULATION_OF_EXCRETION GOBP_REGULATION_OF_EXCRETION	-0.911	-0.406	-0.911	-0.911	2.596	0.491	-0.406	-0.406	0.217	-0.406	1.928
GOBP_MYELOID_CELL_HOMEOSTASIS GOBP_MYELOID_CELL_HOMEOSTASIS	-0.637	0.258	0.258	1.690	-1.073	-3.192	-1.073	1.200	1.690	0.483	0.255
GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	-1.151	-0.761	1.285	3.465	-1.151	-0.761	0.479	0.702	0.302	-0.488	-1.156
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	0.785	-1.606	-1.606	-0.691	0.785	0.346	-0.260	-1.063	0.542	-0.434	3.170
GOBP_RENAL_SYSTEM_PROCESS GOBP_RENAL_SYSTEM_PROCESS	0.562	-0.612	-2.350	-1.843	1.698	0.291	-0.828	-0.612	0.413	1.165	1.688
GOBP_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA GOBP_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	-0.234	-2.363	1.152	1.152	0.380	-1.005	-0.234	0.846	1.152	-0.645	-1.541
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	-1.419	-0.505	0.267	1.024	-1.028	-1.933	-1.419	1.299	1.299	1.024	0.779
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	-0.537	-1.609	-0.726	-0.726	0.459	-0.726	-1.253	0.789	-0.272	3.884	1.212
GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	-0.344	-0.344	-0.546	-1.241	-1.241	-0.344	-1.819	0.423	0.877	1.504	2.733
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS	3.815	-0.204	0.427	-0.462	-0.994	-0.204	-0.994	0.427	0.427	-0.462	-0.996
GOBP_CHROMATIN_SILENCING GOBP_CHROMATIN_SILENCING	1.726	3.413	-0.523	0.413	-0.775	-0.775	0.599	-1.580	-0.340	-0.523	-1.122
GOBP_REGULATION_OF_METALLOENDOPEPTIDASE_ACTIVITY GOBP_REGULATION_OF_METALLOENDOPEPTIDASE_ACTIVITY	-0.662	-0.662	-0.662	-0.662	3.558	0.362	0.762	0.362	-0.662	-0.247	-0.248
GOBP_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION GOBP_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION	-0.662	-0.662	-0.662	-0.662	-0.662	-0.247	-0.247	0.362	0.762	0.362	3.551
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	0.303	1.366	-0.610	3.827	-0.610	-0.299	0.303	-0.610	-0.610	-0.610	-1.204
GOBP_MITOTIC_CHROMOSOME_CONDENSATION GOBP_MITOTIC_CHROMOSOME_CONDENSATION	-0.621	3.772	-0.223	-0.621	-0.223	-0.621	-0.621	0.824	0.396	-0.621	-0.224
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	-1.798	-0.521	-0.360	-1.006	-0.360	-1.354	-0.521	1.440	0.922	3.228	0.369
GOBP_INTERLEUKIN_6_PRODUCTION GOBP_INTERLEUKIN_6_PRODUCTION	-0.310	-1.445	-1.779	-1.779	-0.555	1.007	-0.419	0.293	1.433	2.516	0.655
GOBP_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION GOBP_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	-0.520	1.579	0.684	2.149	-1.077	-1.077	-0.240	-0.240	0.371	-0.520	-1.080
GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS	0.389	0.389	-1.890	-0.884	-0.884	-0.884	-1.301	0.819	1.418	2.176	0.578
GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	-0.621	2.070	0.824	1.386	-0.621	-0.621	0.396	-0.621	-0.223	-0.621	-0.623
GOBP_PEROXISOMAL_TRANSPORT GOBP_PEROXISOMAL_TRANSPORT	-1.012	-0.688	-1.012	2.312	-1.455	-1.012	0.689	0.481	0.689	1.914	-0.692
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES	0.546	0.546	0.717	0.717	-2.382	-3.017	-0.847	1.139	0.717	0.717	-0.459
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.467	1.276	0.629	1.033	-2.225	-1.012	-0.392	2.161	-0.755	-1.731	-0.274
GOBP_IRES_DEPENDENT_VIRAL_TRANSLATIONAL_INITIATION GOBP_IRES_DEPENDENT_VIRAL_TRANSLATIONAL_INITIATION	-0.455	0.187	2.749	1.876	-0.455	-0.455	-0.455	0.187	-0.455	-0.455	-0.457
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY	-0.351	0.256	-0.828	1.522	-0.828	-0.828	-0.351	1.522	1.522	-0.351	-0.830
GOBP_RESPONSE_TO_CORTICOSTERONE GOBP_RESPONSE_TO_CORTICOSTERONE	-0.828	-0.351	-0.351	-0.351	1.522	1.522	0.256	-0.828	-0.828	1.522	-0.830
GOBP_IMMUNOLOGICAL_MEMORY_PROCESS GOBP_IMMUNOLOGICAL_MEMORY_PROCESS	-0.704	-0.272	-0.704	-0.704	-0.704	-0.272	0.332	-0.704	1.207	2.543	0.704
GOBP_MEGAKARYOCYTE_DIFFERENTIATION GOBP_MEGAKARYOCYTE_DIFFERENTIATION	2.481	0.385	1.196	1.782	-0.714	-2.331	-0.505	-0.505	-0.505	-0.983	-0.509
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY GOBP_CYTOCHROME_COMPLEX_ASSEMBLY	0.381	-0.453	1.390	0.985	-0.234	-1.491	0.381	0.647	0.647	-1.491	-1.495
GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE	0.527	0.527	2.727	-0.870	-0.378	-0.870	-0.870	0.930	-0.870	-0.378	0.235
GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	2.943	-0.405	-0.626	0.540	-0.405	-1.962	-0.405	1.030	0.357	-1.962	0.536
GOBP_PROTEIN_AUTOUBIQUITINATION GOBP_PROTEIN_AUTOUBIQUITINATION	-0.288	1.224	1.224	1.224	-1.012	-2.986	-0.688	-0.688	0.937	-0.288	-0.290
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	-0.538	0.746	0.320	1.147	-2.395	-0.718	-0.395	3.629	-0.395	-1.209	-0.286
GOBP_ADHERENS_JUNCTION_ORGANIZATION GOBP_ADHERENS_JUNCTION_ORGANIZATION	1.460	-0.565	-2.736	-0.359	-0.565	-0.565	-0.859	1.460	0.604	-0.359	1.453
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	-0.406	3.340	1.933	-0.406	-0.911	-0.911	0.217	-0.406	-0.406	-0.406	-0.407
GOBP_NUCLEOSIDE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_METABOLIC_PROCESS	0.323	0.828	0.462	0.323	-1.918	-3.258	1.596	-0.280	0.828	-0.809	0.625
GOBP_PROTEIN_SUMOYLATION GOBP_PROTEIN_SUMOYLATION	-0.412	1.210	2.639	0.702	-1.252	-2.399	-0.266	0.502	-0.266	-0.266	-1.258
GOBP_SPERM_AXONEME_ASSEMBLY GOBP_SPERM_AXONEME_ASSEMBLY	0.874	0.874	0.874	-0.911	-0.911	-0.406	-0.406	-0.911	0.217	-0.911	1.928
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION_MOLECULE_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION_MOLECULE_PRODUCTION	-0.580	-0.580	-0.580	-0.580	2.212	0.892	-0.199	-0.199	-0.580	1.489	-0.581
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.411	-1.096	0.462	1.596	-1.096	-3.258	1.055	1.311	0.462	0.323	-0.414
GOBP_EOSINOPHIL_CHEMOTAXIS GOBP_EOSINOPHIL_CHEMOTAXIS	-0.745	-0.745	-0.745	-0.745	0.656	2.401	-0.745	0.304	-0.298	0.304	1.126
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.868	-0.479	-1.230	-2.203	-1.230	-0.479	-0.479	0.565	0.707	0.565	3.440
GOBP_ERYTHROCYTE_HOMEOSTASIS GOBP_ERYTHROCYTE_HOMEOSTASIS	-0.866	0.388	0.530	1.630	-0.866	-2.413	-1.482	1.113	1.630	0.530	-0.649
GOBP_GUANOSINE_CONTAINING_COMPOUND_METABOLIC_PROCESS GOBP_GUANOSINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	-0.549	0.528	0.302	0.302	-0.957	-1.657	0.820	0.820	2.071	-1.657	-0.302
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.413	-0.411	-0.411	-0.760	-2.636	-1.299	-1.002	1.682	0.579	1.168	0.745
GOBP_CELL_ADHESION_MOLECULE_PRODUCTION GOBP_CELL_ADHESION_MOLECULE_PRODUCTION	-1.077	-1.077	0.371	-0.520	1.089	2.149	-0.240	-0.520	-1.077	1.089	-0.242
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	0.289	1.818	1.468	0.446	-1.517	-1.064	0.289	1.154	-0.314	-0.731	-2.150
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.413	-0.442	-1.098	-1.432	-1.843	0.291	-1.098	1.165	0.413	1.419	2.318
GOBP_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-0.434	1.836	1.836	0.821	0.457	-0.952	-0.952	-0.434	-0.434	-0.434	-0.955
GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	-0.875	-0.290	0.633	0.313	-0.432	-2.881	-0.432	2.349	1.988	-0.432	-0.627
GOBP_DNA_METHYLATION_INVOLVED_IN_GAMETE_GENERATION GOBP_DNA_METHYLATION_INVOLVED_IN_GAMETE_GENERATION	1.057	-0.787	-0.787	0.279	-0.787	-0.787	-0.787	0.279	0.279	2.270	0.607
GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	1.113	-0.644	-0.644	-0.644	-1.482	-0.866	-0.644	-0.644	1.359	3.754	0.269
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	0.922	1.166	0.922	0.922	-0.521	-3.107	-1.006	0.708	0.525	-0.521	-1.361
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_BREAK_INDUCED_REPLICATION GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_BREAK_INDUCED_REPLICATION	1.053	1.731	1.731	-0.497	-0.497	-0.497	-0.497	-0.497	0.167	-0.497	-0.498
GOBP_MACROPHAGE_ACTIVATION GOBP_MACROPHAGE_ACTIVATION	-0.552	-1.857	-1.407	-0.385	-0.260	-0.552	-1.051	1.668	0.347	1.989	1.659
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	-1.038	-1.038	1.509	1.865	-0.709	-1.486	-0.471	0.665	1.865	-0.709	-0.474
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	-0.266	0.938	-0.614	2.233	-1.252	-2.399	-0.887	1.518	0.502	-0.412	-0.268
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	1.389	2.098	-1.117	0.599	-1.117	-1.580	-1.117	-0.340	0.825	0.825	-0.779
GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING	-0.688	0.315	-1.012	3.212	-1.455	-1.455	-0.454	-0.288	1.224	-0.288	0.932
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I_VIA_ER_PATHWAY GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I_VIA_ER_PATHWAY	-0.331	-0.331	-0.331	-0.331	0.273	0.273	-0.331	-0.331	-0.331	4.876	-0.332
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CELL_CHEMOTAXIS GOBP_REGULATION_OF_SMOOTH_MUSCLE_CELL_CHEMOTAXIS	-0.331	-0.331	-0.331	-0.331	0.273	-0.331	-0.331	-0.331	-0.331	4.876	0.272
GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY	0.217	-0.911	2.596	0.491	-0.406	-0.911	0.217	0.491	0.874	-0.911	-0.913
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT	-1.035	0.398	-1.035	-0.491	-0.491	-1.035	2.251	0.727	1.150	0.398	-0.493
GOBP_CELLULAR_GLUCURONIDATION GOBP_CELLULAR_GLUCURONIDATION	0.256	-0.828	-0.351	-0.351	0.991	0.566	2.868	-0.828	-0.828	-0.828	0.255
GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1.914	-0.454	0.689	-1.455	-1.012	-0.454	-2.070	1.914	-0.288	-0.288	0.685
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_ENDOSOME GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_ENDOSOME	-0.538	0.968	-0.538	0.968	-0.538	-0.538	-0.538	1.603	-0.538	-0.538	0.965
GOBP_POSITIVE_REGULATION_OF_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION GOBP_POSITIVE_REGULATION_OF_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION	-0.538	-0.538	-0.538	-0.538	-0.538	-0.176	-0.538	0.477	0.968	-0.176	3.257
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	2.133	-1.117	-1.691	-2.050	-0.545	0.510	0.978	0.647	-0.415	-0.545	1.604
GOBP_MODULATION_BY_SYMBIONT_OF_HOST_CELLULAR_PROCESS GOBP_MODULATION_BY_SYMBIONT_OF_HOST_CELLULAR_PROCESS	-0.994	-0.462	1.214	2.358	-0.204	-0.994	-0.462	0.427	-0.462	0.772	-0.996
GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	-1.038	-1.038	-1.486	-1.486	0.301	1.189	0.301	-0.709	1.865	1.189	0.902
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	-0.704	-0.704	1.207	0.332	-0.704	-0.704	-0.704	1.822	-0.272	1.207	-0.273
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1.327	0.552	-1.583	1.099	-1.583	-1.583	-0.750	2.144	0.552	0.301	-0.571
GOBP_RELAXATION_OF_CARDIAC_MUSCLE GOBP_RELAXATION_OF_CARDIAC_MUSCLE	-0.704	1.822	-0.704	-0.704	-0.704	-0.272	1.207	-0.704	-0.272	0.332	1.204
GOBP_REGULATION_OF_SPINDLE_CHECKPOINT GOBP_REGULATION_OF_SPINDLE_CHECKPOINT	0.396	1.386	2.070	0.396	-0.621	-0.621	-0.621	0.396	-0.621	-0.621	-0.623
GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS	-1.119	-0.600	-1.119	-1.119	-0.424	0.612	-0.424	0.447	-0.600	4.253	1.022
GOBP_SMOOTH_MUSCLE_CELL_CHEMOTAXIS GOBP_SMOOTH_MUSCLE_CELL_CHEMOTAXIS	0.212	-0.414	-0.414	-0.414	0.212	-0.414	-0.414	-0.414	-0.414	4.070	0.639
GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC	1.561	-1.486	-0.290	-1.486	-0.600	-1.119	0.806	0.447	-0.600	-0.290	2.936
