GO	[-5.77 -0.58]	[-0.58 -0.24]	[-0.24 -0.11]	[-0.11 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.17]	[0.17 0.32]	[0.32 0.67]	[0.67 6.04]
GOBP_PYRUVATE_METABOLIC_PROCESS GOBP_PYRUVATE_METABOLIC_PROCESS	-0.727	-0.301	1.514	0.866	-1.857	-1.857	0.866	0.693	1.514	-0.301	-1.505
GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.609	2.270	-0.787	-0.787	-0.787	-0.324	0.279	1.614	-0.324	-0.787	-0.325
GOBP_FEVER_GENERATION GOBP_FEVER_GENERATION	-0.414	-0.414	0.212	-0.414	-0.414	-0.414	-0.414	-0.414	0.212	0.641	4.064
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	-0.773	-0.281	-1.759	-0.405	-1.033	-0.566	-0.773	1.513	0.453	0.453	3.607
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.396	2.867	-0.621	-0.621	-0.621	-0.223	-0.223	1.386	-0.621	-0.621	-0.224
GOBP_POSITIVE_REGULATION_OF_VASCULAR_PERMEABILITY GOBP_POSITIVE_REGULATION_OF_VASCULAR_PERMEABILITY	1.386	-0.621	-0.621	0.824	-0.621	-0.621	-0.621	-0.223	-0.621	1.386	0.822
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	-0.580	-0.580	-0.199	-0.580	-0.199	-0.580	0.434	4.010	0.434	-0.199	-0.581
GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	-0.635	-0.481	1.355	1.855	-2.454	-1.636	0.600	0.347	1.355	-0.259	-0.828
GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS	0.256	-0.828	-0.828	-0.351	0.991	3.673	-0.351	-0.351	0.256	-0.828	-0.352
GOBP_REGULATION_OF_HISTONE_UBIQUITINATION GOBP_REGULATION_OF_HISTONE_UBIQUITINATION	-0.497	0.167	0.167	1.053	-0.497	-0.497	-0.497	3.497	0.167	-0.497	-0.498
GOBP_VOCALIZATION_BEHAVIOR GOBP_VOCALIZATION_BEHAVIOR	0.991	1.522	0.566	-0.828	-0.828	-0.351	-0.828	-0.828	-0.351	1.522	-0.352
GOBP_BONE_MORPHOGENESIS GOBP_BONE_MORPHOGENESIS	1.530	0.246	0.246	-1.077	-1.998	-0.537	-1.476	0.246	0.246	0.737	2.594
GOBP_TEMPERATURE_HOMEOSTASIS GOBP_TEMPERATURE_HOMEOSTASIS	0.310	0.413	0.837	1.017	-2.000	-1.341	-2.000	-0.521	0.413	0.413	2.474
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	-1.392	-1.392	0.994	1.176	-2.367	-0.597	-0.467	2.067	-0.271	0.680	0.673
GOBP_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I GOBP_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I	-0.580	0.434	3.054	0.434	-0.580	-0.580	0.434	0.434	-0.580	-0.580	-0.581
GOBP_THYMIC_T_CELL_SELECTION GOBP_THYMIC_T_CELL_SELECTION	1.357	0.217	1.933	0.491	-0.911	-0.406	-0.911	0.217	-0.911	0.491	-0.913
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.913	-0.334	0.361	-0.913	-2.020	-1.131	0.737	2.232	1.967	0.737	-0.734
GOBP_REGULATION_OF_VASCULOGENESIS GOBP_REGULATION_OF_VASCULOGENESIS	1.940	-0.662	-0.247	-0.662	-0.662	-0.662	-0.247	0.362	0.362	-0.662	1.936
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	-0.247	-0.662	2.697	0.762	-0.662	-0.662	-0.247	0.362	0.762	-0.662	-0.664
GOBP_REGULATION_OF_TUBE_SIZE GOBP_REGULATION_OF_TUBE_SIZE	1.356	-0.435	-1.042	-0.595	-0.311	0.408	-2.158	-0.435	-1.042	2.211	1.608
GOBP_MANNOSE_METABOLIC_PROCESS GOBP_MANNOSE_METABOLIC_PROCESS	-0.373	-0.373	3.245	-0.373	-0.373	-0.373	0.712	0.712	-0.373	-0.373	-0.373
GOBP_AMINOACYL_TRNA_METABOLISM_INVOLVED_IN_TRANSLATIONAL_FIDELITY GOBP_AMINOACYL_TRNA_METABOLISM_INVOLVED_IN_TRANSLATIONAL_FIDELITY	-0.538	-0.176	-0.176	0.968	-0.538	-0.538	0.968	-0.538	2.371	-0.538	-0.540
GOBP_NEGATIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION GOBP_NEGATIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	-0.414	-0.414	-0.414	-0.414	-0.414	-0.414	-0.414	1.257	0.212	2.978	0.211
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	-0.621	-0.223	-0.223	3.772	-0.223	-0.223	-0.223	0.824	-0.621	-0.621	-0.623
GOBP_REVERSIBLE_DIFFERENTIATION GOBP_REVERSIBLE_DIFFERENTIATION	1.603	-0.538	-0.176	-0.538	1.603	0.968	-0.538	-0.538	-0.176	-0.538	-0.540
