GO	[-9.50 -0.56]	[-0.56 -0.44]	[-0.44 -0.20]	[-0.20 -0.08]	[-0.08 0.00]	[0.00 0.00]	[0.00 0.04]	[0.04 0.14]	[0.14 0.31]	[0.31 0.83]	[0.83 8.56]
GOBP_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS GOBP_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	-0.300	-0.549	-0.300	-0.958	-0.300	-1.658	0.527	0.820	3.182	0.820	-1.653
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.301	-1.144	1.002	1.002	1.002	-2.569	-1.144	0.593	1.827	0.301	-1.970
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.870	-0.378	0.236	-0.870	-0.378	5.284	0.527	-0.378	-0.378	-0.870	0.237
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	-0.535	-2.156	0.286	2.204	0.720	-2.156	0.476	0.720	0.720	-0.316	-0.861
GOBP_CRANIAL_NERVE_DEVELOPMENT GOBP_CRANIAL_NERVE_DEVELOPMENT	0.958	1.320	0.409	-1.865	-1.865	-0.392	0.409	-0.676	-1.124	0.409	1.744
GOBP_DETECTION_OF_ABIOTIC_STIMULUS GOBP_DETECTION_OF_ABIOTIC_STIMULUS	0.348	0.469	1.405	-2.638	-1.385	-0.258	-0.490	-1.385	-0.258	0.348	3.619
GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME	-1.158	-0.228	-0.702	-0.228	0.625	-1.158	-0.228	3.792	0.920	-0.228	-1.901
GOMF_HEPARIN_BINDING GOMF_HEPARIN_BINDING	1.379	0.965	0.492	-2.225	-0.958	0.275	0.374	-1.829	-1.490	0.374	2.767
GOMF_PROTEIN_DISULFIDE_ISOMERASE_ACTIVITY GOMF_PROTEIN_DISULFIDE_ISOMERASE_ACTIVITY	0.279	-0.787	0.609	-0.787	-0.787	-0.787	-0.324	0.279	4.782	-0.324	-0.323
GOMF_SEMAPHORIN_RECEPTOR_BINDING GOMF_SEMAPHORIN_RECEPTOR_BINDING	0.457	0.199	-0.434	-0.434	-0.953	-0.953	-0.953	-0.434	0.199	0.457	4.858
GOCC_APICOLATERAL_PLASMA_MEMBRANE GOCC_APICOLATERAL_PLASMA_MEMBRANE	1.436	2.036	-0.870	-0.870	-0.870	0.236	0.527	-0.870	-0.378	-0.870	0.933
GOMF_CALMODULIN_BINDING GOMF_CALMODULIN_BINDING	1.440	1.661	-0.437	-0.563	0.358	-2.293	-2.293	0.463	-1.612	1.047	1.247
GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT_MEMBRANE GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT_MEMBRANE	-0.753	-2.180	0.276	0.428	2.560	-0.753	-1.549	1.120	-0.327	1.769	-0.749
GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY	-1.409	-0.407	0.716	0.716	-0.407	-1.409	-0.407	1.512	2.011	0.216	-1.405
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	1.254	-0.693	-0.399	-2.118	-1.732	4.378	-0.399	-0.693	0.416	0.543	-0.289
GOMF_RIBONUCLEASE_ACTIVITY GOMF_RIBONUCLEASE_ACTIVITY	-1.238	-1.238	0.905	-0.930	0.526	-2.706	0.526	2.691	0.905	0.701	-0.680
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	0.684	-1.091	0.684	0.684	0.998	-1.824	-1.091	-0.373	0.998	0.998	-1.818
GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	-0.348	-2.239	0.258	0.258	-2.239	0.664	2.544	-0.348	0.944	0.435	-0.575
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	0.595	-0.326	1.332	0.595	1.332	-3.569	-0.711	0.595	-1.901	-0.326	0.423
GOCC_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_DENSITY_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_DENSITY_MEMBRANE	2.339	2.339	-0.810	-0.492	-0.810	-0.810	1.461	-1.294	-0.285	-1.294	-0.283
GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_PROLIFERATION	-0.373	-0.373	-0.373	-0.373	-0.373	3.244	2.229	-0.373	-0.373	-0.373	-0.372
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	-1.326	-0.363	1.184	2.177	0.793	-1.326	-0.702	0.247	0.793	-0.363	-1.322
GOBP_HETEROCHROMATIN_ORGANIZATION GOBP_HETEROCHROMATIN_ORGANIZATION	-0.842	-1.198	1.278	0.748	-0.244	-3.278	-0.383	0.538	1.596	0.995	-0.837
GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY	-1.285	-1.285	0.509	0.836	2.879	-0.671	-0.341	0.836	0.264	-0.341	-1.281
GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR	-0.953	-0.953	1.282	0.821	0.457	-0.953	0.457	1.835	0.199	-0.953	-0.950
GOBP_TELOMERASE_RNA_LOCALIZATION GOBP_TELOMERASE_RNA_LOCALIZATION	-0.324	-0.787	-0.787	-0.787	2.269	-0.787	-0.324	1.057	1.613	0.279	-0.785
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-0.693	-2.571	-0.693	2.588	0.543	-1.403	0.309	1.254	1.254	0.543	-1.393
GOCC_PHOSPHATASE_COMPLEX GOCC_PHOSPHATASE_COMPLEX	-0.837	-1.328	1.412	0.301	1.818	-2.114	-0.513	0.750	0.750	0.498	-1.323
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	-1.294	-0.810	1.461	1.095	1.877	-2.073	-0.492	1.095	-0.492	-0.285	-0.806
GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	0.560	0.706	0.871	-0.498	-0.648	-3.389	-1.601	-0.375	-0.375	0.560	3.222
GOBP_REGULATION_OF_HEART_RATE GOBP_REGULATION_OF_HEART_RATE	1.542	2.205	0.412	-2.995	-1.710	0.575	-0.324	-0.940	-0.678	0.412	0.580
GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-1.119	1.032	-0.550	-0.550	-0.260	-0.260	3.368	-1.119	0.347	-1.119	0.647
GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	-0.266	-1.575	0.898	1.721	1.721	-1.575	0.584	-0.501	0.339	-0.893	-0.889
GOCC_VESICLE_COAT GOCC_VESICLE_COAT	-0.600	-0.600	0.416	1.601	0.637	-2.281	0.416	1.232	-0.365	0.637	-2.274
GOMF_METHYLATED_HISTONE_BINDING GOMF_METHYLATED_HISTONE_BINDING	-1.012	-1.455	1.223	2.310	0.688	-2.071	0.481	1.223	-0.288	-1.012	-0.684
GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	0.555	1.656	-0.525	-1.616	-0.925	1.226	0.858	-0.925	-1.616	-0.283	0.862
GOMF_KINASE_INHIBITOR_ACTIVITY GOMF_KINASE_INHIBITOR_ACTIVITY	-0.689	-0.288	-1.012	-0.455	0.481	-2.987	0.481	2.310	0.314	1.911	-0.684
GOBP_PROXIMAL_DISTAL_PATTERN_FORMATION GOBP_PROXIMAL_DISTAL_PATTERN_FORMATION	1.184	3.426	-0.702	-0.363	-0.363	0.793	-1.326	-0.702	-1.326	-0.363	0.248
GOMF_KINESIN_BINDING GOMF_KINESIN_BINDING	-0.525	0.555	2.144	1.226	0.555	-1.616	-0.925	0.555	-0.925	0.320	-1.612
GOBP_SISTER_CHROMATID_COHESION GOBP_SISTER_CHROMATID_COHESION	-1.152	-1.713	1.640	1.640	0.970	-1.152	-0.301	0.970	0.478	-0.489	-1.706
GOBP_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE GOBP_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	1.225	0.883	0.370	-0.729	-1.948	0.883	-1.948	-0.729	-0.729	0.883	0.888
GOCC_I_BAND GOCC_I_BAND	2.020	2.020	0.998	-0.363	-1.463	-0.885	-2.307	-0.257	-1.146	-0.499	1.007
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	-1.368	-1.368	-0.385	0.754	0.754	-0.733	-0.733	3.306	0.754	-0.385	-0.383
GOBP_TRICARBOXYLIC_ACID_CYCLE GOBP_TRICARBOXYLIC_ACID_CYCLE	-1.409	0.216	-0.765	0.216	1.512	-1.409	1.512	1.079	0.216	0.427	-1.405
GOBP_EMBRYONIC_PATTERN_SPECIFICATION GOBP_EMBRYONIC_PATTERN_SPECIFICATION	1.168	0.422	0.876	-1.819	-0.835	-1.819	-0.344	-1.241	0.262	0.422	2.752
GOBP_ER_NUCLEUS_SIGNALING_PATHWAY GOBP_ER_NUCLEUS_SIGNALING_PATHWAY	-0.865	-0.865	-0.865	-0.316	1.365	-2.156	0.476	0.720	2.691	0.476	-0.861
GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS	-0.810	-0.810	-0.492	-0.810	1.461	-2.073	-0.492	2.339	1.461	0.521	-0.489
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	-1.209	-1.559	1.532	1.037	2.453	-1.559	-0.694	-0.510	0.644	0.828	-1.201
GOCC_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX GOCC_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX	-0.865	-1.362	0.476	0.720	1.761	-1.362	-0.316	1.365	0.720	0.286	-2.150
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	-1.077	-1.077	0.371	-0.241	-0.241	-1.077	-0.241	2.148	0.684	1.578	-1.074
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	-0.762	0.301	-0.489	-1.152	-0.301	2.475	4.009	-0.762	-0.762	-0.489	-0.758
GOBP_PIRNA_METABOLIC_PROCESS GOBP_PIRNA_METABOLIC_PROCESS	3.183	-0.746	-0.746	-0.746	-0.746	-0.746	-0.298	0.655	0.304	1.128	-0.297
GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	-0.432	5.074	0.456	-1.202	-0.876	0.456	0.312	-0.290	-2.164	-0.432	0.315
GOBP_STRIATED_MUSCLE_CONTRACTION GOBP_STRIATED_MUSCLE_CONTRACTION	2.310	2.310	0.268	-1.445	-2.128	-0.447	-1.445	-0.747	0.362	0.268	1.116
GOBP_TOR_SIGNALING GOBP_TOR_SIGNALING	-1.165	-1.929	0.870	0.515	1.086	-3.088	0.376	1.086	0.870	0.870	-0.879
GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION	2.641	-1.907	-0.702	0.920	-1.158	-0.702	-1.158	-0.228	0.389	0.920	0.628
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	0.604	1.775	-0.336	-1.174	-0.747	-1.761	-1.174	-0.583	-0.747	1.106	3.263
GOCC_CUL2_RING_UBIQUITIN_LIGASE_COMPLEX GOCC_CUL2_RING_UBIQUITIN_LIGASE_COMPLEX	-0.621	-0.621	-0.621	1.385	2.865	-0.621	-0.223	0.823	-0.223	-0.621	-0.619
GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_ADHESION GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_ADHESION	2.977	-1.492	0.646	-0.828	-0.828	-1.492	0.380	0.380	-0.453	0.984	-0.232
GOMF_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.174	1.657	-0.652	-0.652	-0.652	-1.385	-1.732	-0.360	-1.385	1.930	1.669
GOMF_DNA_POLYMERASE_ACTIVITY GOMF_DNA_POLYMERASE_ACTIVITY	-1.285	-1.285	0.264	2.879	0.264	-0.671	0.264	0.264	1.241	0.264	-1.281
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	0.649	0.519	0.649	-0.294	0.519	-3.563	-0.647	-0.814	-1.508	0.649	2.908
GOCC_CATENIN_COMPLEX GOCC_CATENIN_COMPLEX	2.177	1.184	-0.702	-0.702	-0.702	-1.326	-1.326	-0.702	0.793	0.793	0.482
GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.627	2.331	0.801	-1.146	-0.671	-1.846	-0.257	-2.307	-0.671	1.219	1.007
GOBP_ENDOCARDIAL_CUSHION_DEVELOPMENT GOBP_ENDOCARDIAL_CUSHION_DEVELOPMENT	0.269	3.592	-0.336	-0.336	-0.336	-0.599	-1.024	-0.336	-0.599	-1.741	1.936
GOMF_MANGANESE_ION_BINDING GOMF_MANGANESE_ION_BINDING	-1.748	-0.786	0.287	-0.315	1.593	-1.748	-0.508	2.878	0.938	0.287	-0.782
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	-0.870	-0.870	0.236	2.036	0.930	-0.870	-0.378	-0.378	2.036	-0.378	-0.867
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	1.460	4.104	-0.743	-1.151	-0.344	-0.452	-0.584	-1.407	-1.151	-0.452	1.260
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	-0.820	-1.644	1.024	0.381	-0.369	-2.290	0.558	3.270	0.558	0.243	-0.815
GOMF_ION_GATED_CHANNEL_ACTIVITY GOMF_ION_GATED_CHANNEL_ACTIVITY	1.928	0.269	0.476	-1.741	-1.741	-0.336	-0.336	-0.336	-1.024	1.928	0.479
GOBP_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION GOBP_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION	-0.256	1.565	-1.225	-1.990	-1.225	0.351	-0.451	-0.451	-0.256	0.848	2.495
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1.662	-1.427	1.036	0.567	-0.353	-3.439	-0.757	1.662	-0.463	0.862	-0.749
GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS	-0.911	-0.911	0.490	0.490	1.356	-0.911	-0.911	0.490	1.932	0.217	-0.909
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	-0.645	-1.006	0.587	1.151	1.503	-2.364	1.151	0.379	-1.536	0.587	-0.641
GOBP_HEME_METABOLIC_PROCESS GOBP_HEME_METABOLIC_PROCESS	-1.368	-0.733	-0.733	-0.385	0.754	-1.368	0.754	2.092	0.231	1.578	-0.730
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.450	-2.511	-0.301	0.301	0.857	-2.511	-0.458	-0.301	2.082	1.403	-0.454
GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS	0.238	-1.302	-0.586	0.818	0.238	-2.779	0.818	2.609	-0.586	0.818	-0.582
GOBP_FLAVONOID_METABOLIC_PROCESS GOBP_FLAVONOID_METABOLIC_PROCESS	4.782	-0.621	-0.223	-0.621	-0.223	0.396	0.396	-0.621	-0.621	-0.621	-0.222
GOCC_CELL_CELL_CONTACT_ZONE GOCC_CELL_CELL_CONTACT_ZONE	1.681	2.065	1.681	-1.363	-0.626	-1.363	-1.363	-0.935	-0.252	0.539	-0.402
GOBP_DENDRITIC_SPINE_MORPHOGENESIS GOBP_DENDRITIC_SPINE_MORPHOGENESIS	2.095	-0.738	1.004	-0.470	0.315	-2.530	-0.738	-0.287	-0.738	-0.470	2.104
GOBP_SMAD_PROTEIN_COMPLEX_ASSEMBLY GOBP_SMAD_PROTEIN_COMPLEX_ASSEMBLY	-0.176	-0.176	0.967	-0.538	-0.538	-0.538	-0.538	4.274	-0.176	-0.538	-0.537
GOBP_MACROMOLECULE_DEACYLATION GOBP_MACROMOLECULE_DEACYLATION	-1.595	-0.910	0.721	0.392	0.928	-2.672	-0.668	0.721	2.740	0.542	-0.663
GOCC_SARCOPLASM GOCC_SARCOPLASM	1.997	0.558	-0.369	-0.820	-1.171	-2.290	-1.644	0.243	0.558	0.772	1.647
GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR	-0.520	-1.077	1.088	-0.520	1.578	-1.077	-0.520	0.371	2.148	-0.241	-1.074
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	-1.676	-0.842	0.995	-0.244	1.596	-2.327	-0.577	1.949	0.995	-0.383	-0.573
GOBP_REGULATION_OF_GUANYLATE_CYCLASE_ACTIVITY GOBP_REGULATION_OF_GUANYLATE_CYCLASE_ACTIVITY	1.603	0.967	-0.538	-0.538	-0.538	2.370	-0.176	-0.538	-0.538	-0.538	-0.537
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.625	-0.625	0.453	-1.057	-0.625	4.124	1.862	-1.057	-0.354	-0.625	-0.352
GOBP_MISMATCH_REPAIR GOBP_MISMATCH_REPAIR	-0.893	-0.893	1.278	1.721	1.721	-1.575	-0.501	-0.501	0.898	-0.893	-0.498
GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	-1.492	-1.492	0.380	0.380	1.389	-1.492	-0.453	0.646	1.859	-0.234	-0.232
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES	-0.456	-1.872	0.400	-0.456	0.400	-3.018	0.716	0.545	1.961	1.661	-0.841
GOMF_TRANSLATION_INITIATION_FACTOR_BINDING GOMF_TRANSLATION_INITIATION_FACTOR_BINDING	-1.326	-0.702	0.793	1.647	0.793	-1.326	-0.702	0.793	0.480	-1.326	0.482
GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT	0.287	-1.182	0.675	0.675	0.675	-1.748	-1.182	0.938	2.411	-0.315	-1.741
GOBP_PROTEIN_TARGETING_TO_VACUOLE GOBP_PROTEIN_TARGETING_TO_VACUOLE	-0.300	-0.958	-0.958	-0.549	1.176	-0.958	-0.300	2.599	1.176	0.527	-1.653
GOBP_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS GOBP_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS	-1.433	0.291	-0.829	0.561	0.413	-1.099	0.413	2.326	1.417	0.561	-2.971
GOBP_REGULATION_OF_ATPASE_ACTIVITY GOBP_REGULATION_OF_ATPASE_ACTIVITY	-0.614	-0.888	-0.412	3.538	1.209	-1.740	-0.888	0.502	1.209	-0.888	-0.610
GOMF_EXOGENOUS_PROTEIN_BINDING GOMF_EXOGENOUS_PROTEIN_BINDING	0.396	-0.355	0.396	-0.541	-1.612	-2.253	-0.541	0.578	-0.541	0.798	3.848
GOMF_LYASE_ACTIVITY GOMF_LYASE_ACTIVITY	0.663	0.663	-2.545	0.317	0.663	-3.532	-0.495	2.073	0.317	0.663	-0.282
GOBP_PROTEIN_DEGLYCOSYLATION GOBP_PROTEIN_DEGLYCOSYLATION	-1.160	-0.580	-0.580	-0.280	1.962	-1.160	0.978	0.607	1.432	-0.280	-1.157
GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY	-0.829	-0.829	0.991	-0.351	0.566	-0.829	-0.829	2.148	0.991	0.256	-0.826
GOCC_DNA_POLYMERASE_COMPLEX GOCC_DNA_POLYMERASE_COMPLEX	-0.829	-0.829	0.256	0.991	-0.829	-0.829	-0.351	2.148	0.991	0.566	-0.826
GOMF_CHEMOKINE_ACTIVITY GOMF_CHEMOKINE_ACTIVITY	0.597	0.370	-0.431	-1.192	-1.192	2.561	1.225	-0.729	-1.948	-0.242	0.601
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	1.164	-2.144	-1.488	-0.800	2.073	-1.223	-0.634	0.415	2.073	0.663	-0.375
GOBP_NEGATIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY GOBP_NEGATIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	-0.430	-0.797	0.403	-0.219	0.680	4.454	0.403	-0.797	-0.430	-1.450	-0.793
GOCC_NUCLEAR_EXOSOME_RNASE_COMPLEX GOCC_NUCLEAR_EXOSOME_RNASE_COMPLEX	-0.663	-0.663	-0.247	-0.663	1.292	-0.663	-0.663	1.292	1.939	0.362	-0.661
GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX	-0.300	-0.300	1.365	-0.300	2.460	-1.202	-1.202	0.572	0.572	-0.610	-1.198
GOBP_FORELIMB_MORPHOGENESIS GOBP_FORELIMB_MORPHOGENESIS	0.380	0.984	0.646	-1.492	-1.492	0.646	-1.492	-0.828	-0.234	0.984	0.988
GOBP_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS GOBP_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS	-1.741	-1.741	0.476	0.269	0.476	-1.024	-0.336	1.928	1.477	0.476	-0.596
GOCC_CONNEXIN_COMPLEX GOCC_CONNEXIN_COMPLEX	0.527	2.036	-0.378	-0.378	-0.870	2.036	0.527	-0.378	-0.870	-0.870	-0.867
GOMF_GAP_JUNCTION_CHANNEL_ACTIVITY GOMF_GAP_JUNCTION_CHANNEL_ACTIVITY	0.527	2.036	-0.378	-0.378	-0.870	2.036	0.527	-0.378	-0.870	-0.870	-0.867
GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	-0.520	-1.077	2.148	0.684	-0.241	-1.077	-0.520	0.684	-0.520	-1.077	1.584
GOCC_POLYSOME GOCC_POLYSOME	-1.927	-0.606	1.062	1.728	1.376	-1.927	0.372	0.790	-0.240	-0.390	-1.326
GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	1.004	-0.287	0.498	-0.738	1.325	-2.530	-1.677	0.315	0.315	-0.738	1.697
GOBP_BONE_MINERALIZATION GOBP_BONE_MINERALIZATION	1.333	0.496	-1.286	0.355	-0.522	-1.677	-0.971	-1.286	-0.369	3.373	0.866
GOMF_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS GOMF_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS	-0.621	1.385	-0.621	-0.223	-0.621	1.385	2.069	-0.621	-0.621	-0.621	-0.222
GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	0.495	1.718	0.265	-2.090	-1.682	-0.466	-0.818	0.814	-1.340	0.643	2.314
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	0.531	-1.793	-0.495	0.663	0.531	-4.139	0.415	1.585	-0.634	0.663	0.990
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	-0.316	-0.316	-0.865	-0.865	0.720	-1.362	0.286	1.761	1.761	0.720	-2.150
GOBP_CARDIAC_CHAMBER_DEVELOPMENT GOBP_CARDIAC_CHAMBER_DEVELOPMENT	1.980	0.659	-1.235	-0.975	-0.436	-1.235	-1.544	0.283	-0.581	0.513	3.280
GOBP_CELLULAR_HORMONE_METABOLIC_PROCESS GOBP_CELLULAR_HORMONE_METABOLIC_PROCESS	2.578	0.451	-0.703	-0.703	-1.900	0.763	0.451	-1.511	-1.511	0.451	1.679
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-0.953	1.282	-0.953	-0.434	0.199	0.199	2.472	-0.953	0.199	-0.953	0.824
