GO	[-5.47 -0.68]	[-0.68 -0.36]	[-0.36 -0.19]	[-0.19 -0.06]	[-0.06 0.00]	[0.00 0.00]	[0.00 0.12]	[0.12 0.28]	[0.28 0.55]	[0.55 1.06]	[1.06 7.81]
GSE17721_LPS_VS_PAM3CSK4_16H_BMDC_DN GSE17721_LPS_VS_PAM3CSK4_16H_BMDC_DN	-1.906	-1.078	0.597	3.051	-1.590	-3.686	1.690	-0.325	3.051	-1.316	0.593
GSE14308_TH2_VS_NAIVE_CD4_TCELL_UP GSE14308_TH2_VS_NAIVE_CD4_TCELL_UP	-1.297	2.783	2.218	2.783	-1.883	-2.651	0.610	1.087	-0.858	-1.569	-1.577
GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_UP GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_UP	-0.858	0.610	1.490	0.485	-0.858	-4.984	0.485	2.493	2.783	-2.242	-1.304
GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.858	0.485	-1.883	0.286	-1.297	-5.823	0.485	2.783	3.089	0.610	0.374
GSE25502_WT_VS_KLF13_KO_THYMIC_MEMORY_LIKE_CD8_TCELL_DN GSE25502_WT_VS_KLF13_KO_THYMIC_MEMORY_LIKE_CD8_TCELL_DN	0.301	-0.408	-1.143	-3.765	0.531	2.874	-2.144	-0.542	-0.905	0.406	5.143
GSE13485_DAY1_VS_DAY7_YF17D_VACCINE_PBMC_DN GSE13485_DAY1_VS_DAY7_YF17D_VACCINE_PBMC_DN	-0.961	0.556	0.556	0.437	-1.747	-7.907	-0.270	0.556	1.415	1.880	0.688
GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN	-2.076	2.383	2.383	1.589	0.382	-3.548	-0.318	0.285	0.959	-0.717	-3.559
GSE7831_CPG_VS_INFLUENZA_STIM_PDC_1H_UP GSE7831_CPG_VS_INFLUENZA_STIM_PDC_1H_UP	-0.437	1.049	4.006	1.049	-0.334	-5.898	1.237	-0.334	-0.334	-0.888	-2.301
GSE17721_CTRL_VS_POLYIC_1H_BMDC_UP GSE17721_CTRL_VS_POLYIC_1H_BMDC_UP	-2.651	-0.539	3.089	0.286	-0.685	-3.120	-0.417	4.098	0.377	1.280	-1.891
GSE3982_EOSINOPHIL_VS_NEUTROPHIL_UP GSE3982_EOSINOPHIL_VS_NEUTROPHIL_UP	-1.150	0.581	4.483	0.881	-0.452	-4.005	1.937	1.057	-1.406	-2.045	-0.747
GSE21927_SPLEEN_C57BL6_VS_4T1_TUMOR_BALBC_MONOCYTES_UP GSE21927_SPLEEN_C57BL6_VS_4T1_TUMOR_BALBC_MONOCYTES_UP	-1.528	-2.192	0.508	1.769	0.301	-2.598	4.562	1.769	0.508	-0.828	-2.201
GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_DN GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_DN	-1.611	1.442	1.442	0.359	0.271	-5.898	2.156	1.049	0.585	-0.437	-2.716
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN	-2.411	0.361	0.898	1.718	-2.860	-5.486	0.737	1.273	1.077	0.898	-0.338
GSE19198_6H_VS_24H_IL21_TREATED_TCELL_UP GSE19198_6H_VS_24H_IL21_TREATED_TCELL_UP	-0.401	-1.925	-1.307	-0.524	-1.061	-4.526	-0.301	0.800	2.362	3.628	1.579
GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UP GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UP	-0.527	3.452	3.791	0.928	-0.527	-4.237	0.293	0.497	-1.044	-0.843	-2.226
GSE9960_GRAM_NEG_VS_GRAM_POS_SEPSIS_PBMC_DN GSE9960_GRAM_NEG_VS_GRAM_POS_SEPSIS_PBMC_DN	-2.217	0.767	0.623	1.742	-1.044	-5.786	-0.309	0.928	3.452	-0.309	-0.848
GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-1.815	0.406	-0.293	3.536	-1.011	-5.711	0.798	2.046	0.798	0.309	-1.248
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_24H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_24H_UP	-1.132	-1.386	-0.913	1.966	-0.913	-4.666	0.361	4.159	1.487	0.898	-0.733
GSE22140_HEALTHY_VS_ARTHRITIC_GERMFREE_MOUSE_CD4_TCELL_DN GSE22140_HEALTHY_VS_ARTHRITIC_GERMFREE_MOUSE_CD4_TCELL_DN	-0.379	-1.487	-1.487	-0.494	-1.222	-4.842	0.416	1.824	0.982	4.287	0.975
GSE14000_TRANSLATED_RNA_VS_MRNA_16H_LPS_DC_DN GSE14000_TRANSLATED_RNA_VS_MRNA_16H_LPS_DC_DN	-2.982	-0.717	0.498	2.999	-0.909	-4.212	0.959	2.999	0.786	-0.318	-0.914
GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_UP GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_UP	-1.346	-0.317	-1.637	2.026	-1.096	-6.403	1.117	1.117	1.318	0.285	1.310
GSE9960_HEALTHY_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_DN GSE9960_HEALTHY_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_DN	-2.333	0.952	1.341	3.246	-1.078	-3.874	0.784	2.329	-0.686	-0.536	-1.623
GSE17721_POLYIC_VS_GARDIQUIMOD_12H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_12H_BMDC_DN	-2.679	1.690	0.474	1.258	0.597	-5.019	-0.325	2.459	1.258	-1.316	-1.323
GSE17721_12H_VS_24H_GARDIQUIMOD_BMDC_DN GSE17721_12H_VS_24H_GARDIQUIMOD_BMDC_DN	-1.259	0.637	1.769	2.017	-3.062	-4.204	1.769	0.637	1.324	-0.828	-1.266
GSE28737_BCL6_HET_VS_BCL6_KO_MARGINAL_ZONE_BCELL_DN GSE28737_BCL6_HET_VS_BCL6_KO_MARGINAL_ZONE_BCELL_DN	-0.858	3.411	1.490	1.490	-1.061	-5.823	-0.858	1.490	-0.317	-0.417	-1.067
GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_DN GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_DN	-1.837	-1.027	-1.259	0.396	-2.598	-1.528	1.324	3.494	2.856	1.538	-1.266
GSE22886_NAIVE_VS_IGM_MEMORY_BCELL_DN GSE22886_NAIVE_VS_IGM_MEMORY_BCELL_DN	-1.725	0.447	0.343	0.343	-2.464	-5.561	0.568	3.046	1.230	-0.462	1.656
GSE27786_NKCELL_VS_NKTCELL_UP GSE27786_NKCELL_VS_NKTCELL_UP	-1.487	-0.633	-0.799	2.931	-1.487	-5.673	1.588	0.982	1.824	0.532	-0.382
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_UP GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_UP	-3.033	-0.646	-1.011	0.798	-0.293	-4.878	1.346	0.406	4.239	0.964	-0.296
GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	-0.888	0.464	-0.711	3.013	-0.437	-6.919	0.271	1.664	1.442	0.464	-1.342
GSE14413_UNSTIM_VS_IFNB_STIM_NIH3T3_CELLS_DN GSE14413_UNSTIM_VS_IFNB_STIM_NIH3T3_CELLS_DN	-3.093	2.379	-0.320	1.784	-0.320	-4.677	1.053	0.677	0.854	0.283	-2.042
GSE6090_UNSTIM_VS_DC_SIGN_STIM_DC_DN GSE6090_UNSTIM_VS_DC_SIGN_STIM_DC_DN	1.328	-0.527	-2.228	-3.326	2.425	-0.283	-0.527	-2.728	-0.527	1.571	2.738
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY15_EFFECTOR_CD8_TCELL_UP GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY15_EFFECTOR_CD8_TCELL_UP	-1.061	-0.685	0.911	-0.685	-0.539	-5.823	3.411	2.493	0.911	0.377	-1.304
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD4_TCELL_DN GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD4_TCELL_DN	1.108	1.536	4.719	0.605	-2.551	-4.282	0.475	-1.173	-0.942	-0.446	-0.338
GSE14308_TH17_VS_NAIVE_CD4_TCELL_UP GSE14308_TH17_VS_NAIVE_CD4_TCELL_UP	-0.646	0.406	3.536	0.406	-1.241	-4.171	1.346	0.406	-1.011	2.595	-2.581
GSE3982_MAC_VS_NEUTROPHIL_UP GSE3982_MAC_VS_NEUTROPHIL_UP	-0.756	2.168	0.707	2.168	-1.725	-5.561	1.908	0.447	0.568	-1.168	-1.174
GSE40225_WT_VS_RIP_B7X_DIABETIC_MOUSE_PANCREATIC_CD8_TCELL_DN GSE40225_WT_VS_RIP_B7X_DIABETIC_MOUSE_PANCREATIC_CD8_TCELL_DN	-0.633	1.824	1.167	1.588	-0.799	-6.681	0.532	-0.379	0.982	0.664	-2.554
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_ADULT_UP GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_ADULT_UP	-0.301	-0.398	0.396	-0.398	-3.062	-5.748	-0.398	-0.301	1.538	2.017	2.843
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP	-0.398	2.281	2.856	1.126	-0.398	-5.748	0.396	0.396	-0.301	-0.516	-3.072
GSE16266_CTRL_VS_HEATSHOCK_AND_LPS_STIM_MEF_DN GSE16266_CTRL_VS_HEATSHOCK_AND_LPS_STIM_MEF_DN	-1.569	1.280	0.286	0.911	-0.858	-5.823	2.783	0.485	1.087	0.752	-2.251
GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_UP GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_UP	-0.978	-1.204	-0.784	0.426	-0.621	-6.641	0.678	2.106	2.665	1.392	-0.280
GSE17721_PAM3CSK4_VS_CPG_12H_BMDC_UP GSE17721_PAM3CSK4_VS_CPG_12H_BMDC_UP	-2.679	1.258	1.930	0.597	-0.873	-4.304	0.597	1.930	1.930	-1.316	-1.323
GSE41867_DAY8_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN GSE41867_DAY8_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN	-1.792	0.317	0.317	-0.379	-1.792	-5.673	0.664	2.931	2.931	0.416	0.314
GSE14308_TH2_VS_NATURAL_TREG_DN GSE14308_TH2_VS_NATURAL_TREG_DN	0.426	-0.784	-0.278	2.969	-2.118	-4.105	1.613	3.622	-0.784	-0.370	-1.211
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_DN	0.270	4.534	0.361	2.513	-0.571	-4.666	-0.441	0.361	0.361	-0.571	-2.870
GSE27786_LIN_NEG_VS_CD4_TCELL_UP GSE27786_LIN_NEG_VS_CD4_TCELL_UP	-1.078	3.051	4.414	1.930	-1.906	-2.267	-1.078	0.597	-1.078	-1.078	-0.554
GSE9960_HEALTHY_VS_GRAM_NEG_SEPSIS_PBMC_DN GSE9960_HEALTHY_VS_GRAM_NEG_SEPSIS_PBMC_DN	-2.385	-0.326	0.277	1.295	-1.996	-4.631	0.277	2.264	1.295	2.548	-0.719
GSE12392_WT_VS_IFNAR_KO_CD8A_NEG_SPLEEN_DC_UP GSE12392_WT_VS_IFNAR_KO_CD8A_NEG_SPLEEN_DC_UP	-1.860	0.497	-0.407	0.293	-3.624	-4.237	-0.309	1.514	1.302	2.820	1.099
GSE17721_0.5H_VS_24H_GARDIQUIMOD_BMDC_UP GSE17721_0.5H_VS_24H_GARDIQUIMOD_BMDC_UP	-1.837	0.508	0.783	2.017	-0.828	-6.760	0.301	0.637	1.538	1.324	-1.266
GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_UP GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_UP	-1.815	0.406	1.146	-0.505	0.309	-6.721	0.650	1.796	2.893	-0.505	-0.819
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_48H_UP GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_48H_UP	-0.550	0.474	0.894	1.466	-0.550	-6.879	2.187	-0.325	1.930	-0.873	-1.598
GSE32034_LY6C_HIGH_VS_LOW_MONOCYTE_DN GSE32034_LY6C_HIGH_VS_LOW_MONOCYTE_DN	-2.411	1.077	0.361	5.328	-0.571	-3.972	1.077	0.270	0.361	0.361	-2.029
GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_DN GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_DN	-2.203	-0.479	-0.363	0.707	-0.790	-4.386	3.458	1.047	3.122	-0.363	-1.236
GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	-1.837	-0.398	1.538	2.017	-1.528	-4.913	1.769	1.126	1.126	0.301	-1.846
GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_DN GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_DN	-1.204	0.544	-2.517	-0.621	-0.784	-4.807	2.106	1.392	2.969	1.000	-0.373
GSE14308_TH1_VS_TH17_DN GSE14308_TH1_VS_TH17_DN	-2.544	-0.285	0.814	2.630	-0.494	-5.673	1.824	1.167	0.532	0.317	-1.494
GSE23984_CTRL_VS_HYPOCALEMIC_VITAMIND_ANALOG_TCELL_DN GSE23984_CTRL_VS_HYPOCALEMIC_VITAMIND_ANALOG_TCELL_DN	-0.843	-0.407	0.497	2.249	-2.217	-4.949	-1.549	-0.407	2.249	1.988	0.922
GSE38681_WT_VS_LYL1_KO_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN GSE38681_WT_VS_LYL1_KO_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN	-1.406	-0.742	-0.343	0.263	-2.045	-5.523	0.263	2.200	1.937	2.200	0.875
GSE17974_0.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP GSE17974_0.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP	-1.681	0.469	1.077	1.718	0.270	-6.483	1.077	1.273	0.737	0.270	-2.421
GSE27291_0H_VS_7D_STIM_GAMMADELTA_TCELL_DN GSE27291_0H_VS_7D_STIM_GAMMADELTA_TCELL_DN	-0.457	-0.761	0.261	1.510	-3.072	-5.113	1.510	1.087	2.572	0.591	-0.964
GSE17721_LPS_VS_POLYIC_12H_BMDC_UP GSE17721_LPS_VS_POLYIC_12H_BMDC_UP	-1.837	1.126	1.126	2.856	-0.516	-5.748	0.301	0.783	1.538	-1.259	-1.033
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY3_UP GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY3_UP	-1.654	1.196	1.396	1.196	-0.351	-3.781	-0.264	3.250	0.844	-1.129	-3.248
GSE7509_FCGRIIB_VS_TNFA_IL1B_IL6_PGE_STIM_DC_UP GSE7509_FCGRIIB_VS_TNFA_IL1B_IL6_PGE_STIM_DC_UP	-2.069	-0.263	2.168	3.709	-1.168	-4.038	1.665	0.864	-0.462	-0.462	-1.433
GSE14000_4H_VS_16H_LPS_DC_TRANSLATED_RNA_DN GSE14000_4H_VS_16H_LPS_DC_TRANSLATED_RNA_DN	-0.516	1.538	2.017	1.538	0.301	-5.748	0.301	0.508	0.783	-0.659	-3.604
GSE19923_HEB_KO_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP GSE19923_HEB_KO_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP	-0.828	-0.516	2.561	2.017	-2.598	-3.593	0.637	1.769	0.946	0.301	-2.608
GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	-0.888	2.712	4.006	1.442	-0.334	-4.337	0.464	-0.562	-1.095	-0.437	-1.937
GSE6269_FLU_VS_STREP_PNEUMO_INF_PBMC_UP GSE6269_FLU_VS_STREP_PNEUMO_INF_PBMC_UP	-2.038	1.329	2.710	0.741	-0.649	-6.528	-0.267	0.586	0.452	0.741	-0.843
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_2H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_2H_CD4_TCELL_DN	-0.352	2.737	0.864	0.864	-0.596	-7.866	-0.352	0.864	0.707	-0.945	-0.600
GSE14308_INDUCED_VS_NATURAL_TREG_DN GSE14308_INDUCED_VS_NATURAL_TREG_DN	-1.883	-0.417	-0.858	0.610	-1.061	-4.271	0.610	3.747	2.218	1.490	-1.304
GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_DN GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_DN	-2.625	-1.278	0.623	-0.407	-0.672	-3.624	-0.309	-0.527	1.514	5.290	1.294
GSE37416_12H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_12H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-1.307	-0.301	0.515	0.399	-0.851	-4.526	1.588	2.655	2.655	-0.301	-2.757
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_UP GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_UP	-0.270	1.880	0.693	0.437	-0.961	-6.602	0.847	1.415	1.639	-1.186	-1.755
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_DN GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_DN	0.508	3.494	0.396	0.396	0.508	-8.075	0.396	0.637	-0.398	-0.659	-0.834
GSE40068_CXCR5NEG_BCL6NEG_CD4_TCELL_VS_CXCR5POS_BCL6NEG_TFH_UP GSE40068_CXCR5NEG_BCL6NEG_CD4_TCELL_VS_CXCR5POS_BCL6NEG_TFH_UP	-0.843	1.742	-0.407	0.497	-3.091	-4.237	-0.407	3.791	1.988	-0.527	-0.411
GSE9509_10MIN_VS_30MIN_LPS_STIM_IL10_KO_MACROPHAGE_UP GSE9509_10MIN_VS_30MIN_LPS_STIM_IL10_KO_MACROPHAGE_UP	-2.242	-0.685	0.485	0.911	-0.317	-6.840	-0.417	1.959	2.218	-0.317	0.905
GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_UP GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_UP	-0.505	3.207	0.650	0.798	-1.507	-5.711	-0.293	2.595	0.520	-1.241	-0.819
GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_DN GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_DN	-2.242	1.087	1.716	1.087	-0.539	-4.984	1.087	1.087	1.490	-0.858	-2.251
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_DN GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_DN	-1.278	-0.672	-0.407	1.106	-2.217	-3.624	-1.549	1.302	0.387	2.820	3.115
GSE17721_CPG_VS_GARDIQUIMOD_6H_BMDC_DN GSE17721_CPG_VS_GARDIQUIMOD_6H_BMDC_DN	-1.316	0.368	1.068	3.051	-1.316	-3.149	0.368	1.690	2.459	-1.906	-1.914
GSE7509_DC_VS_MONOCYTE_UP GSE7509_DC_VS_MONOCYTE_UP	-2.679	-0.550	0.368	0.597	-1.906	-3.686	-1.316	2.748	1.466	1.690	1.457
GSE6674_PL2_3_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN GSE6674_PL2_3_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN	-0.858	-0.317	0.485	1.490	-0.685	-8.159	0.610	1.490	1.087	0.752	-0.863
GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_DN GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_DN	0.464	2.156	0.271	2.712	-0.562	-5.898	1.049	-0.888	0.877	-0.562	-2.301
GSE15139_GMCSF_TREATED_VS_UNTREATED_NEUTROPHILS_DN GSE15139_GMCSF_TREATED_VS_UNTREATED_NEUTROPHILS_DN	-0.828	1.538	1.538	2.017	-0.659	-5.748	1.126	0.946	-0.301	-0.659	-2.608
GSE17721_0.5H_VS_24H_GARDIQUIMOD_BMDC_DN GSE17721_0.5H_VS_24H_GARDIQUIMOD_BMDC_DN	-1.792	0.416	-0.379	1.369	1.369	-4.842	1.588	2.076	0.814	-0.994	-2.554
GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD8_TCELL_DN GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD8_TCELL_DN	-0.521	-1.081	-1.341	-0.860	-0.521	-5.851	0.677	1.434	2.797	2.198	0.531
GSE23695_CD57_POS_VS_NEG_NK_CELL_DN GSE23695_CD57_POS_VS_NEG_NK_CELL_DN	-1.278	1.106	0.623	1.302	-1.044	-5.786	2.249	-0.309	2.249	-0.527	-1.556
GSE7831_UNSTIM_VS_CPG_STIM_PDC_4H_UP GSE7831_UNSTIM_VS_CPG_STIM_PDC_4H_UP	-1.078	4.052	1.466	1.258	-1.316	-3.686	1.930	-1.078	0.474	-1.316	-1.084
GSE17721_POLYIC_VS_PAM3CSK4_4H_BMDC_DN GSE17721_POLYIC_VS_PAM3CSK4_4H_BMDC_DN	-2.598	0.783	0.783	0.508	0.301	-4.913	1.126	2.017	2.281	-1.259	-1.536
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP	0.326	-1.204	-2.118	-0.784	-0.978	-2.517	-1.770	1.851	3.622	2.378	1.180
GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN	-1.948	0.293	-1.327	1.137	-1.078	-4.561	1.801	3.246	1.801	-0.536	-0.414
GSE9601_UNTREATED_VS_NFKB_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN GSE9601_UNTREATED_VS_NFKB_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN	-0.446	0.921	0.921	-0.446	-0.746	-5.076	1.108	4.327	0.754	-1.760	-1.451
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TCONV_CD4_TCELL_DN GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TCONV_CD4_TCELL_DN	1.668	-1.051	-1.407	-4.234	1.989	2.338	-0.385	-1.858	-0.771	0.874	0.664
GSE6092_UNSTIM_VS_IFNG_STIM_ENDOTHELIAL_CELL_UP GSE6092_UNSTIM_VS_IFNG_STIM_ENDOTHELIAL_CELL_UP	0.623	1.514	0.497	2.249	-0.843	-4.949	1.302	0.928	0.293	-1.044	-3.636
GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_NOD_UP GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_NOD_UP	-0.301	-1.259	-0.516	-0.398	-2.192	-4.913	-0.659	1.324	1.769	3.167	1.529
GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_DN GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_DN	1.008	0.420	-1.268	-1.026	-2.690	-3.193	-1.026	0.318	1.640	0.834	4.831
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10POS_BONE_MARROW_DN GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10POS_BONE_MARROW_DN	-3.062	0.946	0.508	0.508	-2.192	-3.593	0.396	1.769	-1.027	3.494	0.632
GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_UP GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_UP	-1.011	-0.505	-1.241	0.520	-2.167	-4.878	0.309	2.046	1.146	3.536	0.646
GSE6674_UNSTIM_VS_ANTI_IGM_STIM_BCELL_DN GSE6674_UNSTIM_VS_ANTI_IGM_STIM_BCELL_DN	0.579	-0.566	-2.100	-0.760	0.433	4.634	-1.299	-2.637	-0.760	-0.411	3.757
GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_UP GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_UP	1.196	-1.486	-1.486	-1.166	1.701	1.437	-0.902	-1.872	-1.872	-0.265	5.006
GSE557_CIITA_KO_VS_I_AB_KO_DC_UP GSE557_CIITA_KO_VS_I_AB_KO_DC_UP	-1.770	-0.370	-0.978	-0.978	-1.770	-3.500	0.678	0.831	3.971	2.969	0.539
GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_UP GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_UP	-2.267	0.597	-0.550	1.258	-2.267	-4.304	0.597	1.068	3.703	0.894	-0.703
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_DN GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_DN	-1.044	1.742	2.249	0.928	-0.843	-6.800	0.623	0.497	0.928	-0.407	-1.556
GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN	-1.011	0.309	0.309	0.309	0.650	-8.033	2.595	0.798	0.650	0.650	-1.017
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP	-1.268	-0.285	-0.501	2.728	0.834	-5.262	0.834	1.886	1.201	-0.820	-2.264
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN	-1.222	-0.633	0.814	0.814	-0.633	-5.673	0.664	1.824	1.588	1.588	-2.554
