GO	[-6.20 -0.49]	[-0.49 -0.23]	[-0.23 -0.12]	[-0.12 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.07]	[0.07 0.17]	[0.17 0.35]	[0.35 0.73]	[0.73 7.26]
GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN	-0.961	-1.747	0.693	3.007	-0.361	-5.598	1.019	3.328	0.847	0.334	-4.084
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_2H_UP GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_2H_UP	-2.045	-0.583	-0.343	0.458	-0.929	-7.824	-0.742	0.352	3.085	3.085	1.682
GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DN GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DN	-4.204	-0.516	0.946	2.856	-0.301	-3.593	0.637	4.191	0.783	-0.398	-3.604
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_DN GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_DN	-2.464	5.628	3.046	2.168	-0.596	-2.917	0.343	-0.263	-0.462	-2.069	-2.474
GSE22140_HEALTHY_VS_ARTHRITIC_GERMFREE_MOUSE_CD4_TCELL_UP GSE22140_HEALTHY_VS_ARTHRITIC_GERMFREE_MOUSE_CD4_TCELL_UP	-3.972	-0.334	0.737	1.077	0.270	-7.782	1.718	1.718	1.966	-0.571	-0.733
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_6H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_6H_UP	-1.335	1.902	0.464	3.013	-0.562	-6.919	1.664	0.722	1.237	-2.706	-1.619
GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_UP	-2.242	0.610	1.087	1.490	0.286	-6.840	0.911	2.493	1.959	-2.242	-1.891
GSE5503_LIVER_DC_VS_MLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN GSE5503_LIVER_DC_VS_MLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	-2.598	-0.516	0.946	0.508	-0.828	-4.204	0.946	2.856	5.758	-2.192	-1.266
GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP	-4.171	0.406	2.893	2.046	-1.011	-5.711	0.798	-0.293	2.893	-0.388	-1.248
GSE17721_POLYIC_VS_PAM3CSK4_6H_BMDC_DN GSE17721_POLYIC_VS_PAM3CSK4_6H_BMDC_DN	-1.186	1.019	3.328	4.384	0.334	-6.602	-0.270	0.556	-0.473	-1.446	-2.102
GSE17721_LPS_VS_PAM3CSK4_4H_BMDC_DN GSE17721_LPS_VS_PAM3CSK4_4H_BMDC_DN	-2.975	2.378	2.378	3.287	0.326	-5.636	0.426	0.326	0.326	-0.621	-2.985
GSE13485_DAY3_VS_DAY21_YF17D_VACCINE_PBMC_UP GSE13485_DAY3_VS_DAY21_YF17D_VACCINE_PBMC_UP	-4.491	0.309	0.663	1.614	1.179	-7.573	0.527	2.118	-0.660	0.989	-0.664
GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_DN GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_DN	-1.549	4.144	2.249	2.820	-1.278	-6.800	-0.527	-0.527	-0.672	0.623	-0.848
GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_UP GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_UP	-2.517	-0.483	0.326	-0.370	-0.483	-7.949	1.000	1.613	4.335	1.000	-0.790
GSE12845_IGD_POS_BLOOD_VS_NAIVE_TONSIL_BCELL_DN GSE12845_IGD_POS_BLOOD_VS_NAIVE_TONSIL_BCELL_DN	-4.171	0.309	4.999	2.313	0.520	-5.711	-0.293	0.798	0.406	-0.646	-1.248
GSE3982_EOSINOPHIL_VS_TH2_DN GSE3982_EOSINOPHIL_VS_TH2_DN	-1.528	2.017	3.494	2.561	0.508	-6.760	0.783	-0.398	-1.027	-0.659	-2.201
GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_DN GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_DN	-1.725	-1.725	-1.426	0.864	-0.352	-3.438	-1.725	2.445	1.439	6.949	-0.600
GSE13485_DAY1_VS_DAY21_YF17D_VACCINE_PBMC_DN GSE13485_DAY1_VS_DAY21_YF17D_VACCINE_PBMC_DN	-0.961	0.556	2.701	1.880	0.693	-3.469	1.415	1.415	-0.270	-2.946	-5.612
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_PDC_DN GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_PDC_DN	-2.625	1.514	0.497	4.512	1.514	-4.949	-0.527	1.988	-0.407	-1.549	-2.226
GSE17721_PAM3CSK4_VS_CPG_12H_BMDC_UP GSE17721_PAM3CSK4_VS_CPG_12H_BMDC_UP	-3.686	1.068	1.690	2.459	-2.267	-5.019	1.690	1.258	1.068	-0.698	-1.598
GSE28726_NAIVE_VS_ACTIVATED_VA24NEG_NKTCELL_UP GSE28726_NAIVE_VS_ACTIVATED_VA24NEG_NKTCELL_UP	-1.747	-0.270	4.384	2.701	0.693	-5.598	0.437	0.847	0.556	-2.094	-2.500
GSE6090_UNSTIM_VS_DC_SIGN_STIM_DC_UP GSE6090_UNSTIM_VS_DC_SIGN_STIM_DC_UP	-2.833	0.435	3.556	2.265	0.435	-4.039	0.435	0.435	2.265	-2.358	-2.843
GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_DN GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_DN	-4.204	0.396	2.561	2.561	0.396	-6.760	-0.398	0.946	1.126	0.301	-1.536
GSE27786_LIN_NEG_VS_NKCELL_DN GSE27786_LIN_NEG_VS_NKCELL_DN	-4.105	-0.621	-0.621	0.831	-0.278	-6.641	1.392	3.971	1.000	1.187	-0.790
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP	-2.598	1.538	3.835	0.396	0.637	-5.748	2.017	0.783	-0.398	-0.828	-3.072
GSE23505_UNTREATED_VS_4DAY_IL6_IL1_TREATED_CD4_TCELL_UP GSE23505_UNTREATED_VS_4DAY_IL6_IL1_TREATED_CD4_TCELL_UP	-2.217	2.527	0.928	3.791	-0.843	-5.786	0.767	1.988	-0.672	-1.549	-1.285
GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_DN GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_DN	-3.808	-0.293	0.309	-0.835	-2.719	-5.299	1.614	2.118	2.691	1.179	0.811
GSE23114_WT_VS_SLE2C1_MOUSE_SPLEEN_B1A_BCELL_UP GSE23114_WT_VS_SLE2C1_MOUSE_SPLEEN_B1A_BCELL_UP	-1.747	-1.747	2.137	2.137	0.847	-6.602	1.639	1.639	0.437	-0.473	-2.500
GSE17721_0.5H_VS_8H_CPG_BMDC_UP GSE17721_0.5H_VS_8H_CPG_BMDC_UP	-3.033	0.520	2.046	0.798	-0.505	-8.033	0.964	1.796	-0.293	1.346	-1.515
GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_DN GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_DN	-4.842	-0.799	1.369	0.814	0.317	-6.681	1.167	2.076	0.982	1.167	-1.229
GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_UP GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_UP	-3.655	0.911	4.842	2.493	0.485	-5.823	0.485	0.377	-1.297	-0.685	-0.543
GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TCONV_DN GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TCONV_DN	-3.743	1.027	1.916	1.916	0.851	-6.206	1.027	1.027	0.430	-0.805	-2.672
GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_UP GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_UP	-1.569	0.610	-0.417	2.783	-1.297	-6.840	-0.317	1.716	3.089	0.752	-2.251
GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP	-2.333	2.056	3.584	2.056	-0.866	-4.561	-0.411	2.056	0.389	-1.615	-2.342
GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_DN GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_DN	-1.837	0.508	1.769	4.562	-0.828	-6.760	0.396	0.396	2.017	-1.528	-1.033
GSE21063_3H_VS_16H_ANTI_IGM_STIM_BCELL_DN GSE21063_3H_VS_16H_ANTI_IGM_STIM_BCELL_DN	-1.406	1.937	1.691	2.479	0.458	-7.824	0.352	0.458	0.881	-1.406	-2.053
GSE9960_HEALTHY_VS_GRAM_NEG_SEPSIS_PBMC_UP GSE9960_HEALTHY_VS_GRAM_NEG_SEPSIS_PBMC_UP	-2.217	0.767	1.514	0.767	-0.843	-8.117	-0.309	3.128	1.742	-0.407	-1.050
GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_UP GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_UP	-3.531	1.824	5.053	1.824	-0.494	-4.842	-0.379	0.416	0.814	-1.487	-1.229
GSE37416_CTRL_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_CTRL_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-3.042	-1.760	0.921	2.037	-0.446	-4.282	1.108	3.591	0.475	1.313	-3.052
GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_2H_UP GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_2H_UP	-0.820	1.201	5.676	4.848	-0.820	-3.776	-0.820	-0.820	-0.820	-0.382	-2.264
GSE10422_WT_VS_BAFF_TRANSGENIC_LN_BCELL_UP GSE10422_WT_VS_BAFF_TRANSGENIC_LN_BCELL_UP	-1.623	3.165	0.855	1.238	-0.844	-4.074	0.855	2.525	0.855	-1.975	-4.085
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_18H_UP GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_18H_UP	-1.186	0.693	1.880	2.701	-1.186	-5.598	0.556	2.411	1.208	-1.747	-2.957
GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_DN GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_DN	-3.004	0.317	2.076	2.931	-0.494	-6.681	-0.494	2.931	0.664	-0.494	-1.229
GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_DN GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_DN	-3.562	1.346	1.796	1.346	-0.388	-5.711	0.520	2.893	0.964	-1.815	-1.515
GSE18893_TCONV_VS_TREG_2H_TNF_STIM_DN GSE18893_TCONV_VS_TREG_2H_TNF_STIM_DN	-2.178	-0.975	-0.607	0.578	-0.262	-6.127	-0.262	3.502	4.227	1.067	-1.493
GSE34515_CD16_NEG_MONOCYTE_VS_DC_DN GSE34515_CD16_NEG_MONOCYTE_VS_DC_DN	-2.625	-0.407	1.514	0.623	-2.217	-4.237	1.106	4.894	1.302	0.497	-2.635
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP	-2.118	-0.784	1.851	-0.278	-0.278	-6.641	4.335	1.851	0.426	0.426	-2.127
GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_UP GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_UP	-0.958	5.069	2.880	0.903	-1.465	-3.072	-2.152	2.572	-0.457	-1.783	-1.198
GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_DN GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_DN	-2.170	0.518	0.661	3.521	-1.446	-5.497	0.518	2.833	1.675	-1.446	-1.452
GSE23398_WT_VS_IL2_KO_CD4_TCELL_SCURFY_MOUSE_DN GSE23398_WT_VS_IL2_KO_CD4_TCELL_SCURFY_MOUSE_DN	-1.316	-0.427	1.466	0.368	-0.325	-6.879	1.930	2.187	2.748	-2.679	-1.084
GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_NONATOPIC_PATIENT_DN GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_NONATOPIC_PATIENT_DN	-2.267	-1.316	0.894	1.466	-0.698	-5.019	2.748	3.051	1.930	-1.078	-1.914
GSE37416_CTRL_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_CTRL_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-2.860	-1.132	0.594	0.898	0.594	-4.666	0.361	4.534	3.124	-0.571	-2.421
GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_UP GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_UP	-1.316	0.474	2.459	3.370	0.737	-8.200	1.068	0.278	-0.550	-0.873	-1.323
GSE6674_UNSTIM_VS_ANTI_IGM_STIM_BCELL_DN GSE6674_UNSTIM_VS_ANTI_IGM_STIM_BCELL_DN	1.167	-0.760	-1.299	-5.276	-0.291	2.628	-1.299	-2.100	-0.566	1.413	4.179
GSE41867_DAY8_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP GSE41867_DAY8_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP	-1.186	2.137	1.208	0.437	0.556	-6.602	0.847	1.639	1.019	-0.770	-4.785
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP	-3.376	0.737	0.594	1.487	0.737	-6.483	0.361	3.124	1.487	-0.913	-2.029
GSE22886_NAIVE_BCELL_VS_DC_DN GSE22886_NAIVE_BCELL_VS_DC_DN	-3.593	-0.828	0.637	1.769	0.946	-8.075	1.126	0.508	1.538	0.783	-0.834
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN	-2.127	-1.760	-1.444	-0.582	-1.173	-4.282	-0.336	1.778	3.951	2.919	1.769
GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_DN GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_DN	-3.972	0.361	-1.132	0.594	-0.334	-6.483	1.077	3.799	1.487	1.077	-0.733
GSE21360_TERTIARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP GSE21360_TERTIARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	-0.714	-0.431	-0.714	-0.431	-1.659	-7.740	-0.898	1.745	1.996	1.996	2.536
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_DN GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_DN	-2.192	-0.659	1.324	3.835	-0.516	-6.760	0.637	-0.301	1.126	1.769	-2.201
GSE4590_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_DN GSE4590_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_DN	-1.240	0.260	1.332	0.928	1.120	-5.654	0.469	3.338	1.332	-3.292	-2.286
GSE27786_NKCELL_VS_ERYTHROBLAST_UP GSE27786_NKCELL_VS_ERYTHROBLAST_UP	-1.906	-0.550	0.474	1.068	0.737	-8.200	0.368	2.459	2.748	-0.325	-1.598
GSE14769_20MIN_VS_360MIN_LPS_BMDM_UP GSE14769_20MIN_VS_360MIN_LPS_BMDM_UP	-1.590	0.474	4.052	2.748	-0.325	-5.861	0.368	0.597	1.258	-2.267	-1.914
GSE12845_IGD_POS_VS_NEG_BLOOD_BCELL_DN GSE12845_IGD_POS_VS_NEG_BLOOD_BCELL_DN	-1.783	-0.457	2.280	2.006	-0.457	-7.363	0.463	1.510	1.290	0.353	-2.588
GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_UP GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_UP	-1.278	0.623	0.928	3.128	-0.843	-6.800	0.497	1.514	2.249	-1.044	-2.635
GSE3982_NEUTROPHIL_VS_BASOPHIL_DN GSE3982_NEUTROPHIL_VS_BASOPHIL_DN	-0.646	0.406	0.798	3.207	1.796	-6.721	1.346	0.650	-0.646	-0.646	-4.183
GSE17721_POLYIC_VS_PAM3CSK4_8H_BMDC_DN GSE17721_POLYIC_VS_PAM3CSK4_8H_BMDC_DN	-2.571	0.650	2.313	2.046	-0.813	-6.721	1.796	1.563	0.406	-0.813	-1.823
GSE17721_PAM3CSK4_VS_GADIQUIMOD_1H_BMDC_DN GSE17721_PAM3CSK4_VS_GADIQUIMOD_1H_BMDC_DN	-2.192	-0.516	1.324	2.561	0.637	-5.748	0.637	2.017	1.769	-1.259	-3.072
GSE3982_NEUTROPHIL_VS_TH2_DN GSE3982_NEUTROPHIL_VS_TH2_DN	-3.407	2.200	1.463	5.271	0.722	-4.701	0.352	-0.343	-0.742	-0.929	-1.413
GSE42724_MEMORY_BCELL_VS_PLASMABLAST_UP GSE42724_MEMORY_BCELL_VS_PLASMABLAST_UP	-2.167	0.798	0.520	1.346	0.406	-8.033	-1.011	0.798	2.893	1.146	-1.515
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	-3.062	0.396	1.769	4.191	0.301	-6.760	0.783	1.324	-0.398	-1.259	-0.663
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN	-1.186	-0.361	0.847	1.208	-0.270	-7.907	1.019	0.334	4.017	0.334	-2.500
GSE40274_FOXP3_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_FOXP3_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-2.625	2.249	5.290	0.928	-1.044	-3.624	2.527	-1.044	-0.407	-1.549	-0.848
GSE17322_CD103_POS_VS_CD11B_HIGH_LUNG_DC_UP GSE17322_CD103_POS_VS_CD11B_HIGH_LUNG_DC_UP	-2.832	-0.714	0.370	0.480	-1.366	-5.448	1.745	1.996	3.844	1.097	-1.666
GSE23505_IL6_IL1_VS_IL6_IL1_IL23_TREATED_CD4_TCELL_DN GSE23505_IL6_IL1_VS_IL6_IL1_IL23_TREATED_CD4_TCELL_DN	-1.569	1.959	0.610	3.089	-1.061	-6.840	-0.685	0.377	3.089	-0.317	-1.577
GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_UP GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_UP	-1.507	0.650	1.146	3.880	-0.813	-5.711	1.146	2.595	-0.293	-1.241	-2.581
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	1.538	-0.659	-3.593	-1.259	-1.837	-0.516	-1.837	-1.259	0.946	4.191	4.544
GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP	-0.790	-0.790	-1.508	-0.790	-2.634	-5.188	0.335	1.460	4.177	2.500	1.452
GSE12366_GC_VS_NAIVE_BCELL_UP GSE12366_GC_VS_NAIVE_BCELL_UP	0.263	1.057	0.581	6.559	0.263	-4.701	1.057	0.581	-1.150	-2.889	-2.053
GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_DN	-4.071	1.208	2.137	3.007	-1.446	-5.598	1.415	0.693	-0.270	-0.361	-0.967
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_DN GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_DN	-2.832	-1.366	-1.114	-0.326	0.370	-4.631	3.165	5.805	0.480	0.607	-0.564
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_DN GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_DN	-1.507	0.406	0.798	0.798	0.406	-5.711	-0.646	4.239	2.893	-0.813	-3.043
GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_UP GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_UP	-1.335	0.585	1.442	3.660	1.442	-5.898	-1.095	2.156	-0.888	-0.334	-2.716
GSE10325_MYELOID_VS_LUPUS_MYELOID_DN GSE10325_MYELOID_VS_LUPUS_MYELOID_DN	-2.975	-0.978	0.426	0.326	0.544	-5.636	-0.483	4.335	1.000	2.969	-1.474
GSE3720_UNSTIM_VS_LPS_STIM_VD2_GAMMADELTA_TCELL_UP GSE3720_UNSTIM_VS_LPS_STIM_VD2_GAMMADELTA_TCELL_UP	-1.341	-0.394	-0.293	0.677	-0.675	-5.851	0.535	4.996	3.465	-2.000	-0.679
GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_UP GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_UP	-0.659	1.324	2.281	2.281	0.396	-5.748	0.396	2.281	-0.828	-1.528	-3.604
GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_DN GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_DN	-2.625	0.497	3.128	5.700	-0.843	-2.217	0.497	0.928	0.293	-3.091	-1.868
GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH2_DN GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH2_DN	-2.192	1.538	4.946	2.856	-0.516	-4.204	0.508	0.508	-0.516	-1.259	-2.608
GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_UP GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_UP	-3.686	0.368	1.690	0.894	-0.427	-5.019	-0.427	6.004	0.737	-1.316	-0.554
GSE17721_CTRL_VS_LPS_4H_BMDC_UP GSE17721_CTRL_VS_LPS_4H_BMDC_UP	-1.487	1.167	0.982	2.630	0.664	-6.681	0.814	-0.494	2.345	-2.544	-1.494
GSE24634_TEFF_VS_TCONV_DAY7_IN_CULTURE_DN GSE24634_TEFF_VS_TCONV_DAY7_IN_CULTURE_DN	-1.366	-1.114	-1.659	0.480	-3.346	-3.940	0.277	1.996	3.844	2.848	0.747
GSE16385_MONOCYTE_VS_12H_IL4_TREATED_MACROPHAGE_DN GSE16385_MONOCYTE_VS_12H_IL4_TREATED_MACROPHAGE_DN	-0.799	-0.285	-0.633	2.630	-0.994	-7.991	1.588	0.664	2.345	0.664	-1.800
GSE32986_UNSTIM_VS_CURDLAN_LOWDOSE_STIM_DC_UP GSE32986_UNSTIM_VS_CURDLAN_LOWDOSE_STIM_DC_UP	-1.883	0.610	6.944	2.493	-0.539	-4.984	-0.685	0.610	-0.317	-0.685	-1.577
GSE27786_LSK_VS_NEUTROPHIL_UP GSE27786_LSK_VS_NEUTROPHIL_UP	-1.725	0.343	2.737	4.064	-1.168	-5.561	-0.352	1.908	0.343	-0.263	-2.474
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_DN GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_DN	-2.094	0.437	0.847	3.328	0.556	-6.602	2.701	0.693	-0.270	-0.770	-2.500
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_DN GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_DN	-3.940	-0.898	-0.326	-0.714	-0.714	-5.448	0.916	2.548	3.844	1.295	0.367
GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_UP GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_UP	-1.186	0.437	4.384	2.411	-0.473	-6.602	0.437	1.639	-0.473	-1.186	-1.755
GSE7768_OVA_ALONE_VS_OVA_WITH_LPS_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP GSE7768_OVA_ALONE_VS_OVA_WITH_LPS_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP	-2.152	2.006	0.591	2.880	-0.595	-6.087	-0.457	-0.761	2.572	0.903	-2.161
GSE11924_TFH_VS_TH1_CD4_TCELL_UP GSE11924_TFH_VS_TH1_CD4_TCELL_UP	-3.624	-0.527	1.302	1.302	-0.672	-6.800	0.293	1.988	3.128	0.293	-0.677
GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_UP GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_UP	-2.598	1.126	-0.828	-0.659	-2.192	-4.204	0.508	5.345	3.167	0.301	-0.401
GSE14308_TH1_VS_NAIVE_CD4_TCELL_UP GSE14308_TH1_VS_NAIVE_CD4_TCELL_UP	-3.593	0.637	2.561	3.494	-1.027	-4.913	0.783	1.324	0.301	-0.301	-2.201
GSE11864_UNTREATED_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP GSE11864_UNTREATED_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP	-1.925	0.970	0.970	0.800	-0.524	-7.614	1.364	0.800	2.655	-0.401	-2.316
GSE3920_UNTREATED_VS_IFNB_TREATED_ENDOTHELIAL_CELL_DN GSE3920_UNTREATED_VS_IFNB_TREATED_ENDOTHELIAL_CELL_DN	-1.615	1.562	2.618	2.618	-0.411	-6.364	0.293	0.952	0.635	-1.078	-2.785
GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_DN GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_DN	-1.637	1.773	2.583	2.886	-1.346	-4.596	1.117	0.934	0.380	-1.637	-2.813
GSE16385_IL4_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP GSE16385_IL4_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP	-0.790	1.694	1.694	1.945	-0.790	-5.188	1.047	2.500	-0.363	-2.203	-3.143
