GO	[-5.24 -0.48]	[-0.48 -0.21]	[-0.21 -0.10]	[-0.10 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.05]	[0.05 0.15]	[0.15 0.34]	[0.34 0.72]	[0.72 7.70]
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	-1.035	-0.668	2.276	1.456	-0.247	-1.035	-0.247	2.276	-0.416	-1.035	-1.565
GOBP_COPULATION GOBP_COPULATION	2.269	-0.324	-0.787	-0.787	0.279	1.057	-0.787	-0.787	-0.324	1.613	-0.785
GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY	-0.787	0.279	2.269	1.613	1.057	-0.787	-0.324	-0.787	-0.324	-0.787	-0.785
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	-0.922	0.330	0.955	1.667	-1.189	-2.366	0.595	1.667	0.595	0.330	-2.354
GOBP_ENDOPLASMIC_RETICULUM_MANNOSE_TRIMMING GOBP_ENDOPLASMIC_RETICULUM_MANNOSE_TRIMMING	-0.663	-0.663	-0.247	0.362	-0.247	-0.663	-0.663	0.762	4.517	-0.247	-0.661
GOBP_JNK_CASCADE GOBP_JNK_CASCADE	-0.353	-0.263	-0.597	3.041	-1.427	-3.439	0.567	0.446	1.662	-0.263	-0.590
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES	-0.848	-0.322	-0.456	1.387	-0.629	-2.383	-0.456	2.631	1.961	-1.458	0.284
GOCC_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	-2.658	1.405	0.985	0.805	-0.940	-2.658	-0.569	1.185	1.185	0.284	-0.425
GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS	-0.456	0.914	3.807	0.914	-3.018	-0.848	0.281	-0.322	0.281	-0.456	-1.113
GOMF_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING GOMF_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING	-0.837	0.301	0.301	5.173	-1.328	-1.328	-0.301	0.750	-0.301	-0.301	-0.833
GOBP_CARDIAC_CHAMBER_DEVELOPMENT GOBP_CARDIAC_CHAMBER_DEVELOPMENT	1.457	-0.436	-0.975	-0.436	-2.853	-0.320	0.659	-1.235	-0.759	1.980	1.994
GOBP_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT GOBP_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT	-0.911	-0.406	0.490	0.217	0.217	-0.911	0.490	4.160	0.217	-0.911	-0.909
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	-1.152	-0.589	2.446	1.138	-1.563	-1.152	-0.268	2.845	-0.404	-0.404	-0.828
GOMF_ENDONUCLEASE_ACTIVITY GOMF_ENDONUCLEASE_ACTIVITY	-0.322	1.387	0.281	0.914	-0.629	-3.830	-1.121	1.387	1.387	-0.322	-0.841
GOCC_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE GOCC_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE	-0.550	1.032	-0.260	-1.119	-1.119	-1.119	-0.260	-0.550	3.368	0.347	0.647
GOCC_RETROMER_COMPLEX GOCC_RETROMER_COMPLEX	-0.870	-0.870	0.527	3.499	-0.378	-0.378	0.527	0.930	-0.870	-0.378	-0.867
GOMF_RIBOSOME_BINDING GOMF_RIBOSOME_BINDING	-0.235	1.151	2.340	0.379	-0.645	-2.364	1.151	-0.235	-0.235	-1.536	-1.001
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.708	-1.833	-1.174	-1.475	1.540	2.704	0.708	-1.475	-0.712	0.554	0.426
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING	-1.124	0.409	0.958	2.723	0.226	-1.124	0.409	0.958	-0.392	-1.865	-1.120
GOBP_APPENDAGE_MORPHOGENESIS GOBP_APPENDAGE_MORPHOGENESIS	3.494	0.372	-1.793	0.504	-2.799	-0.474	-0.342	-0.849	1.044	0.264	0.510
GOCC_EXON_EXON_JUNCTION_COMPLEX GOCC_EXON_EXON_JUNCTION_COMPLEX	-0.829	0.256	2.148	1.521	-0.829	-0.829	0.256	0.991	-0.351	-0.829	-0.826
GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	-2.320	-1.408	1.448	0.755	1.730	0.426	0.301	0.301	1.191	-1.077	-1.806
GOBP_NEURON_FATE_COMMITMENT GOBP_NEURON_FATE_COMMITMENT	1.791	-1.064	-1.607	-1.607	0.541	1.411	0.541	-1.064	-1.064	0.541	1.081
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	-0.338	1.023	1.943	1.297	-0.338	-2.622	-0.338	1.023	-1.029	-0.338	-1.925
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	-0.765	2.011	0.427	1.512	-0.765	-1.409	0.427	-0.407	1.079	-0.765	-1.405
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	-0.911	-0.911	0.873	-0.911	-0.406	-0.406	-0.911	0.490	1.932	1.932	-0.404
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	-0.300	0.820	0.527	-0.549	-1.658	-1.658	-0.549	0.820	-0.958	2.599	0.530
GOMF_PROTEIN_N_TERMINUS_BINDING GOMF_PROTEIN_N_TERMINUS_BINDING	-1.514	0.432	0.432	1.249	0.301	-3.335	1.524	0.783	0.783	-0.438	-1.506
GOMF_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING GOMF_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING	-0.651	1.191	0.741	1.191	0.559	-1.568	0.741	1.752	-1.568	-1.568	-1.559
GOBP_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION GOBP_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	-0.704	3.361	-0.272	1.206	-0.704	-0.704	-0.272	-0.704	0.706	-0.272	-0.702
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	-0.949	-0.365	0.245	2.016	-0.600	-1.466	-0.365	4.091	0.245	-0.600	-0.944
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-1.368	2.092	2.092	0.453	-0.385	-1.368	-0.733	0.453	0.453	-0.733	-0.730
GOBP_ERYTHROCYTE_HOMEOSTASIS GOBP_ERYTHROCYTE_HOMEOSTASIS	-0.867	-0.645	-0.645	1.112	-1.483	-3.053	1.112	1.112	1.923	0.530	-0.329
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	1.206	1.876	-0.271	-0.271	-2.095	-0.962	-0.271	-2.947	-0.473	0.691	1.650
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	1.667	0.595	-0.703	-2.930	1.169	-0.526	-0.703	-1.189	-0.385	-0.385	2.594
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	-1.449	-0.522	4.008	2.263	-1.053	0.256	0.256	-0.351	-0.751	-0.351	-1.047
GOBP_MICROGLIAL_CELL_ACTIVATION GOBP_MICROGLIAL_CELL_ACTIVATION	-0.431	-1.192	-0.431	-1.948	-1.192	0.370	-0.431	-0.242	1.620	0.883	2.571
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	-0.407	0.216	1.079	1.079	0.716	-1.409	0.427	1.512	-1.409	-1.409	-0.762
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	-1.202	1.365	0.572	0.928	-0.610	-0.610	1.365	0.928	-0.610	-1.202	-1.198
GOCC_PROTEASOME_ACCESSORY_COMPLEX GOCC_PROTEASOME_ACCESSORY_COMPLEX	-0.994	-0.204	0.426	2.357	-0.204	-0.994	1.744	0.426	-0.462	-0.994	-0.991
GOBP_TELOMERASE_RNA_LOCALIZATION GOBP_TELOMERASE_RNA_LOCALIZATION	-0.324	-0.324	2.269	1.613	-0.787	-0.787	0.609	0.609	-0.787	-0.787	-0.785
GOCC_SAGA_TYPE_COMPLEX GOCC_SAGA_TYPE_COMPLEX	-1.160	0.324	1.432	1.432	-1.160	-0.280	0.607	-0.280	0.978	-1.160	-1.157
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	-0.300	0.302	2.069	-0.549	-1.658	-0.958	0.302	0.527	2.599	-0.958	-0.954
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.323	1.309	0.461	1.309	-1.097	-1.461	-0.280	-0.280	1.905	-0.411	-3.247
GOCC_BASEMENT_MEMBRANE GOCC_BASEMENT_MEMBRANE	1.351	0.456	-2.164	-1.622	-1.202	0.632	-0.624	-0.290	-0.432	0.456	3.167
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.225	-0.756	2.001	0.848	-1.225	-0.756	-1.225	2.001	1.180	-0.451	-0.448
GOBP_MONONUCLEAR_CELL_MIGRATION GOBP_MONONUCLEAR_CELL_MIGRATION	0.262	-1.704	-0.344	-0.743	0.351	2.196	-1.704	-1.704	0.457	0.580	2.788
GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX	-1.601	0.706	1.055	1.482	-0.498	-3.389	0.706	-0.277	1.723	-0.648	-0.822
GOCC_ESCRT_COMPLEX GOCC_ESCRT_COMPLEX	-1.119	-0.550	1.503	0.644	-1.119	-1.119	0.347	1.503	0.644	0.347	-1.115
GOBP_DEFENSE_RESPONSE_TO_FUNGUS GOBP_DEFENSE_RESPONSE_TO_FUNGUS	-0.283	-0.525	-1.616	-0.925	0.320	2.688	-0.283	-0.525	-0.925	-0.283	2.697
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	-0.844	2.245	0.766	-0.310	-1.045	-1.861	-0.673	2.815	0.926	-0.844	-1.035
GOBP_COLLAGEN_METABOLIC_PROCESS GOBP_COLLAGEN_METABOLIC_PROCESS	0.721	-1.214	-2.071	-0.479	-0.668	-0.479	-0.668	-0.910	0.928	2.373	2.387
GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_MEMBRANE	-0.326	0.595	0.595	2.364	-1.392	-2.585	-0.326	1.644	0.419	-0.489	-1.385
GOBP_AMINOGLYCAN_CATABOLIC_PROCESS GOBP_AMINOGLYCAN_CATABOLIC_PROCESS	-0.240	0.372	-0.910	-2.821	-1.332	-0.390	-0.390	0.372	1.376	2.546	0.564
GOBP_RENAL_SYSTEM_PROCESS GOBP_RENAL_SYSTEM_PROCESS	3.052	0.561	-2.351	-0.829	0.413	0.561	-0.829	-1.433	-0.613	-0.312	1.707
GOBP_REGULATION_OF_CELL_CYCLE_ARREST GOBP_REGULATION_OF_CELL_CYCLE_ARREST	-2.041	0.952	0.280	1.191	-1.190	-2.041	-0.651	1.191	0.952	1.458	-0.883
GOBP_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION GOBP_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	-1.865	0.654	1.736	-0.392	0.226	-1.124	0.409	1.736	0.226	0.226	-1.860
GOBP_MITOTIC_CYTOKINESIS GOBP_MITOTIC_CYTOKINESIS	-1.394	-0.961	1.297	2.012	0.737	-1.999	0.342	0.997	0.519	-1.394	-0.643
GOBP_VIRION_ASSEMBLY GOBP_VIRION_ASSEMBLY	-1.658	-0.549	2.069	0.820	-0.549	-1.658	0.820	1.176	-0.300	0.302	-0.954
GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	0.279	-0.787	0.609	3.018	-0.787	-0.787	-0.787	1.057	0.279	-0.787	-0.323
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	-0.835	0.262	2.740	1.876	-1.819	-1.819	0.627	-0.344	0.262	0.262	-0.830
GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	0.357	0.357	1.029	-0.406	-1.363	-1.363	-0.626	-1.363	3.951	0.763	-0.622
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	0.965	-0.328	-0.958	-1.202	0.374	-0.582	-0.752	-2.687	0.374	2.438	2.161
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	-2.364	0.379	0.845	0.587	-2.364	-0.645	1.151	0.587	1.151	-0.399	-0.396
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	-0.671	0.264	2.879	1.719	-1.285	-0.671	-0.671	0.509	-0.341	0.264	-1.281
GOMF_DEOXYRIBONUCLEASE_ACTIVITY GOMF_DEOXYRIBONUCLEASE_ACTIVITY	-1.607	1.075	-0.260	2.676	-0.434	-2.447	0.346	1.075	-0.434	-0.434	-0.431
GOMF_ION_CHANNEL_BINDING GOMF_ION_CHANNEL_BINDING	0.731	-0.778	0.563	-0.301	-2.670	-3.334	0.301	1.140	0.731	0.731	0.931
GOMF_MIRNA_BINDING GOMF_MIRNA_BINDING	-0.385	-0.385	2.092	2.092	-0.733	-1.368	0.453	0.754	-0.385	-0.733	-1.363
GOBP_RNA_POLYADENYLATION GOBP_RNA_POLYADENYLATION	-1.158	0.920	2.134	0.625	-0.228	-1.907	0.389	0.625	-0.228	-0.411	-1.901
GOBP_AXO_DENDRITIC_TRANSPORT GOBP_AXO_DENDRITIC_TRANSPORT	0.357	0.539	2.065	-0.252	-1.363	-1.963	-0.252	1.029	1.336	-1.963	-0.622
GOMF_GTP_DEPENDENT_PROTEIN_BINDING GOMF_GTP_DEPENDENT_PROTEIN_BINDING	-0.406	-0.911	-0.406	-0.911	-0.911	-0.406	0.873	4.160	-0.406	0.490	0.218
GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE	0.359	0.614	-1.533	3.503	-0.477	-0.861	0.359	-0.250	0.614	-0.477	-1.529
GOBP_REGULATION_OF_HISTONE_PHOSPHORYLATION GOBP_REGULATION_OF_HISTONE_PHOSPHORYLATION	-0.176	-0.538	-0.176	-0.538	-0.538	-0.538	-0.176	4.274	0.967	-0.538	-0.537
GOMF_TRNA_GUANINE_METHYLTRANSFERASE_ACTIVITY GOMF_TRNA_GUANINE_METHYLTRANSFERASE_ACTIVITY	-0.538	4.274	-0.538	-0.176	-0.538	-0.538	-0.176	0.967	-0.538	-0.176	-0.537
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	-0.911	0.873	2.594	1.356	-0.911	-0.406	0.217	0.217	-0.406	-0.911	-0.909
GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY	-0.836	0.987	0.309	2.392	-1.289	-3.809	0.409	0.987	0.526	0.309	-0.653
GOBP_OSTEOCLAST_DIFFERENTIATION GOBP_OSTEOCLAST_DIFFERENTIATION	-1.563	-0.589	-0.404	-0.589	-1.152	-0.268	-0.833	-0.404	3.273	0.336	2.859
GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.538	-0.538	0.967	2.370	-0.538	-0.538	1.603	-0.176	-0.538	-0.538	-0.537
GOMF_ISOMERASE_ACTIVITY GOMF_ISOMERASE_ACTIVITY	-0.807	0.258	1.156	1.883	-1.614	-1.614	0.475	2.787	-0.622	-0.348	-1.288
GOBP_REGULATION_OF_PROTEIN_IMPORT GOBP_REGULATION_OF_PROTEIN_IMPORT	-0.260	0.541	3.178	-1.064	-1.064	-1.607	-0.260	0.784	1.411	-1.064	-0.687
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.398	-0.491	-1.036	-0.491	0.398	3.656	0.398	-1.036	-1.036	-0.491	0.729
GOBP_MIDBODY_ABSCISSION GOBP_MIDBODY_ABSCISSION	-0.704	-0.704	1.821	0.706	-0.272	-0.704	-0.272	2.541	-0.704	-0.272	-0.702
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING	0.675	0.309	-2.001	0.412	-1.342	-2.894	-0.522	0.836	2.194	0.675	0.844
GOBP_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	-1.784	0.440	2.350	0.906	-0.329	-1.784	0.274	1.205	-0.329	0.274	-1.777
GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE	-0.600	0.637	0.416	2.973	-1.466	-1.466	0.245	1.601	-0.365	-0.365	-1.461
GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY	-1.397	1.319	2.139	2.139	0.272	-1.397	-0.893	0.272	-0.893	-0.556	-0.553
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	-0.676	0.958	0.958	-0.392	-1.865	-1.865	0.958	-0.392	1.736	-0.676	0.412
GOBP_MIRNA_METABOLIC_PROCESS GOBP_MIRNA_METABOLIC_PROCESS	0.302	-0.300	3.110	1.877	-0.610	-1.202	-0.300	0.302	-0.610	-1.202	-0.607
GOCC_CYTOPLASMIC_EXOSOME_RNASE_COMPLEX GOCC_CYTOPLASMIC_EXOSOME_RNASE_COMPLEX	-0.580	-0.199	5.077	0.434	-0.199	-0.580	-0.580	-0.199	-0.199	-0.580	-0.578
GOBP_PROTEIN_POLYGLUTAMYLATION GOBP_PROTEIN_POLYGLUTAMYLATION	0.967	3.261	-0.538	-0.538	-0.538	0.476	-0.538	0.476	-0.538	-0.538	-0.537
GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING	-1.077	-1.077	1.088	-1.077	-0.241	-0.241	-1.077	0.371	1.578	1.578	-0.239
GOBP_PLATELET_DEGRANULATION GOBP_PLATELET_DEGRANULATION	0.301	0.563	-2.131	-0.778	-0.301	-1.323	-1.023	-0.581	3.709	0.923	0.931
GOBP_COMPLEMENT_ACTIVATION_ALTERNATIVE_PATHWAY GOBP_COMPLEMENT_ACTIVATION_ALTERNATIVE_PATHWAY	-0.746	-0.746	-0.746	-0.746	0.655	1.128	-0.746	-0.746	0.655	0.655	1.718
GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	-0.746	-0.746	1.713	-0.298	-0.746	-0.746	0.655	2.400	0.304	-0.298	-0.743
GOMF_METHYLATED_HISTONE_BINDING GOMF_METHYLATED_HISTONE_BINDING	-1.455	1.549	2.743	1.549	-1.012	-1.455	-0.689	-0.288	0.314	-0.455	-0.684
GOCC_MAIN_AXON GOCC_MAIN_AXON	2.950	-1.152	-1.713	-1.152	-0.762	-0.489	0.301	-0.489	0.970	0.301	1.648
GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	-0.623	0.612	-0.977	0.397	0.233	-1.501	-0.623	0.877	3.994	-1.501	0.235
GOBP_CENTROSOME_DUPLICATION GOBP_CENTROSOME_DUPLICATION	-0.986	1.592	1.961	0.499	-0.986	-1.424	0.499	1.592	-0.438	-0.986	-1.418
GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS	-0.580	-0.580	0.607	1.962	-0.280	-1.160	-1.160	1.432	0.978	-0.280	-1.157
GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	-0.787	3.857	1.057	0.279	-0.787	-0.787	-0.324	0.279	-0.324	-0.787	-0.323
GOMF_BITTER_TASTE_RECEPTOR_ACTIVITY GOMF_BITTER_TASTE_RECEPTOR_ACTIVITY	3.857	-0.787	-0.324	-0.787	0.279	1.057	0.279	-0.324	-0.324	-0.787	-0.785
GOMF_SOLUTE_SODIUM_SYMPORTER_ACTIVITY GOMF_SOLUTE_SODIUM_SYMPORTER_ACTIVITY	0.688	-1.012	-0.288	-0.455	-1.455	1.549	0.688	-2.071	-0.288	-0.689	2.755
GOBP_REGULATION_OF_SPINDLE_ORGANIZATION GOBP_REGULATION_OF_SPINDLE_ORGANIZATION	-0.925	-0.525	3.932	-0.525	-0.925	-0.925	0.858	1.226	0.320	-0.525	-0.922
GOBP_REGULATION_OF_MUSCLE_CONTRACTION GOBP_REGULATION_OF_MUSCLE_CONTRACTION	2.248	-0.301	-1.144	-1.144	-1.425	0.840	-0.906	-1.425	0.406	0.530	2.567
GOBP_BONE_MINERALIZATION GOBP_BONE_MINERALIZATION	2.242	0.859	-1.677	-0.253	-2.775	-0.369	-0.971	-0.522	0.496	0.355	1.621
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	-0.501	-0.266	-0.266	1.278	-0.501	-0.893	0.339	4.054	-0.266	-0.893	-1.570
GOMF_EXTRACELLULAR_MATRIX_BINDING GOMF_EXTRACELLULAR_MATRIX_BINDING	0.245	-0.365	-1.466	-0.949	-0.365	0.637	-1.466	-0.949	0.416	1.232	3.526
GOBP_REGULATION_OF_CELL_KILLING GOBP_REGULATION_OF_CELL_KILLING	-0.336	-1.739	-0.336	-0.491	-0.962	-0.696	-1.304	-0.336	0.971	3.343	1.830
GOBP_RESPONSE_TO_HYDROPEROXIDE GOBP_RESPONSE_TO_HYDROPEROXIDE	-0.704	0.332	-0.704	-0.272	1.206	-0.704	-0.704	-0.272	3.361	-0.704	0.333
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS	-1.607	-0.260	0.541	1.411	-1.064	-2.447	-0.434	1.075	1.411	0.541	-0.431
GOCC_CYTOPLASMIC_STRESS_GRANULE GOCC_CYTOPLASMIC_STRESS_GRANULE	-0.710	0.906	1.863	2.680	-0.301	-2.108	0.301	-0.301	-0.710	-0.471	-1.480
GOBP_REGULATION_OF_TOR_SIGNALING GOBP_REGULATION_OF_TOR_SIGNALING	-0.506	1.194	0.384	0.540	-1.769	-2.332	0.259	0.946	2.478	-0.348	-1.322
GOMF_CHLORIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_CHLORIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.703	-2.399	-1.029	-1.382	-0.537	0.359	-0.373	-0.250	-0.373	0.896	2.776
GOMF_HAPTOGLOBIN_BINDING GOMF_HAPTOGLOBIN_BINDING	-0.414	-0.414	-0.414	-0.414	0.640	4.069	0.640	-0.414	-0.414	-0.414	-0.413
GOMF_PROTEIN_SERINE_PHOSPHATASE_ACTIVITY GOMF_PROTEIN_SERINE_PHOSPHATASE_ACTIVITY	-0.438	0.499	-0.668	1.961	-0.276	-2.945	-0.438	0.499	1.592	0.499	-1.418
GOBP_NEGATIVE_REGULATION_OF_COAGULATION GOBP_NEGATIVE_REGULATION_OF_COAGULATION	0.720	0.476	-0.865	-2.156	1.017	-0.865	-0.865	-1.362	1.365	0.720	1.023
GOMF_CALCIUM_RELEASE_CHANNEL_ACTIVITY GOMF_CALCIUM_RELEASE_CHANNEL_ACTIVITY	-0.272	1.206	1.206	-0.704	-0.272	-0.704	-0.704	-0.704	2.541	-0.704	-0.271
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	-0.525	0.858	2.144	1.656	0.320	-1.616	0.320	-0.525	-0.525	-0.525	-1.612
